sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Release%5CInstances%5CInstance-8-0-20-2;1;1;	;97,0;97,0;-1;12;0,6609396934509277;0,37603259086608887;56,893631081941955;12187,0;212284,0;216975,0;441446,0;	;97,0;97,0;-1;15;1,9650135040283203;1,0902998447418213;55,48561587524375;18486,0;409923,0;416821,0;845230,0
Release%5CInstances%5CInstance-8-0-20-3;1;1;	;105,0;105,0;-1;11;0,8300564289093018;0,4919869899749756;59,27151129007565;14092,0;264373,0;269714,0;548179,0;	;105,0;105,0;-1;12;1,839994192123413;1,1077849864959717;60,2058958250054;16188,0;330013,0;336087,0;682288,0
Release%5CInstances%5CInstance-8-0-20-4;1;1;	;119,0;119,0;-1;17;1,4232289791107178;0,5819964408874512;40,89267780727051;15975,0;319232,0;325236,0;660443,0;	;119,0;119,0;-1;23;4,636026859283447;1,9184095859527588;41,38046746021812;28887,0;731776,0;742422,0;1503085,0
Release%5CInstances%5CInstance-8-0-20-5;1;1;	;116,0;116,0;-1;20;1,2639122009277344;0,5811355113983154;45,979104479864304;15925,0;314873,0;320883,0;651681,0;	;116,0;116,0;-1;29;7,794708490371704;2,3140738010406494;29,687752965990633;35336,0;936069,0;949074,0;1920479,0
Release%5CInstances%5CInstance-8-0-20-6;1;1;	;95,0;95,0;-1;17;1,804915189743042;0,7227630615234375;40,04415640306812;18193,0;389747,0;396604,0;804544,0;	;95,0;95,0;-1;22;5,037854433059692;2,0693209171295166;41,075440837474424;28990,0;735517,0;746271,0;1510778,0
Release%5CInstances%5CInstance-8-0-20-7;1;1;	;93,0;93,0;-1;12;0,8717141151428223;0,49683713912963867;56,99542206543673;14347,0;277421,0;282842,0;574610,0;	;93,0;93,0;-1;14;2,2492620944976807;1,2505898475646973;55,60000546952652;18608,0;412746,0;419679,0;851033,0
Release%5CInstances%5CInstance-8-0-20-8;1;1;	;95,0;95,0;-1;12;0,4528517723083496;0,2529177665710449;55,85001142467245;10042,0;139943,0;143983,0;293968,0;	;95,0;95,0;-1;16;1,6994428634643555;0,9816792011260986;57,76476645557367;18249,0;392243,0;399105,0;809597,0
Release%5CInstances%5CInstance-8-0-20-9;1;1;	;110,0;110,0;-1;19;1,7457342147827148;0,9280014038085938;53,158229697875214;20496,0;466038,0;473648,0;960182,0;	;110,0;110,0;-1;25;5,028164625167847;2,522949457168579;50,17634952802206;33458,0;881192,0;893484,0;1808134,0
Release%5CInstances%5CInstance-8-0-22-0;1;1;	;117,0;117,0;-1;18;2,419206380844116;0,6167986392974854;25,495908252452203;15926,0;345803,0;351732,0;713461,0;	;117,0;117,0;-1;26;14,785122871398926;2,399214029312134;16,2272173872379;34864,0;1006583,0;1019324,0;2060771,0
Release%5CInstances%5CInstance-8-0-22-1;1;1;	;129,0;129,0;-1;11;1,1516203880310059;0,6957707405090332;60,41667443024641;15446,0;315035,0;320820,0;651301,0;	;129,0;129,0;-1;12;2,492129325866699;1,4765143394470215;59,247099423041675;17750,0;393775,0;400365,0;811890,0
Release%5CInstances%5CInstance-8-0-22-2;1;1;	;146,0;146,0;-1;22;3,4968771934509277;1,0226640701293945;29,245066771137264;22255,0;544523,0;552721,0;1119499,0;	;146,0;146,0;-1;31;15,667611122131348;3,492784023284912;22,293022184799863;43644,0;1292979,0;1308904,0;2645527,0
Release%5CInstances%5CInstance-8-0-22-3;1;1;	;89,0;89,0;-1;15;1,006239652633667;0,5443196296691895;54,09443249871164;15324,0;304591,0;310525,0;630440,0;	;89,0;89,0;-1;20;3,4340343475341797;1,854344367980957;53,99900467834503;27077,0;712710,0;722837,0;1462624,0
Release%5CInstances%5CInstance-8-0-22-4;1;1;	;114,0;114,0;-1;15;1,3690261840820312;0,7502284049987793;54,800150188641396;17896,0;402386,0;409065,0;829347,0;	;114,0;114,0;-1;19;3,8584911823272705;2,1285126209259033;55,16437696359018;27371,0;733306,0;743393,0;1504070,0
Release%5CInstances%5CInstance-8-0-22-5;1;1;	;124,0;124,0;-1;13;1,023801565170288;0,5698509216308594;55,660290139923404;15666,0;328899,0;334740,0;679305,0;	;124,0;124,0;-1;16;3,070641279220581;1,6548693180084229;53,8932805081184;22707,0;573290,0;581636,0;1177633,0
Release%5CInstances%5CInstance-8-0-22-6;1;1;	;117,0;117,0;-1;14;0,8765974044799805;0,42774510383605957;48,79607236457752;13352,0;247929,0;253025,0;514306,0;	;117,0;117,0;-1;19;3,2638134956359863;1,6383464336395264;50,1973055700071;25013,0;650440,0;659665,0;1335118,0
Release%5CInstances%5CInstance-8-0-22-7;1;1;	;128,0;128,0;-1;19;1,8563904762268066;0,5978031158447266;32,202444663462565;15492,0;317785,0;323602,0;656879,0;	;128,0;128,0;-1;28;10,897989511489868;2,8770551681518555;26,39987095893738;36791,0;1061103,0;1074575,0;2172469,0
Release%5CInstances%5CInstance-8-0-22-8;1;1;	;113,0;113,0;-1;20;2,930040121078491;0,8477210998535156;28,932064573282563;20257,0;484222,0;491763,0;996242,0;	;113,0;113,0;-1;28;15,056512117385864;3,018357515335083;20,046857411616354;39262,0;1149116,0;1163519,0;2351897,0
Release%5CInstances%5CInstance-8-0-22-9;1;1;	;120,0;120,0;-1;12;0,5808393955230713;0,34485721588134766;59,37221520086264;11167,0;177598,0;181953,0;370718,0;	;120,0;120,0;-1;16;2,0837926864624023;1,1998341083526611;57,579341560584254;20243,0;483237,0;490732,0;994212,0
Release%5CInstances%5CInstance-8-0-24-0;1;1;	;135,0;135,0;-1;23;1,7837700843811035;0,6891295909881592;38,63331922775571;17001,0;381764,0;388141,0;786906,0;	;135,0;135,0;-1;36;17,982155799865723;3,789422035217285;21,07323547516801;50588,0;1653372,0;1671836,0;3375796,0
Release%5CInstances%5CInstance-8-0-24-1;1;1;	;149,0;149,0;-1;21;4,925342798233032;0,8577187061309814;17,4143961398725;19185,0;454380,0;461510,0;935075,0;	;149,0;149,0;-1;31;27,320148944854736;3,607752561569214;13,205464468189401;45065,0;1435606,0;1452064,0;2932735,0
Release%5CInstances%5CInstance-8-0-24-2;1;1;	;150,0;150,0;-1;22;5,9656007289886475;0,6910598278045654;11,584077768505324;16581,0;356562,0;362803,0;735946,0;	;148,0;148,0;-1;32;46,82448625564575;3,589327096939087;7,665491677458207;47559,0;1528809,0;1546188,0;3122556,0
Release%5CInstances%5CInstance-8-0-24-3;1;1;	;153,0;153,0;-1;20;8,295647859573364;1,2685883045196533;15,292214978190929;24220,0;641042,0;649962,0;1315224,0;	;153,0;153,0;-1;27;37,37800979614258;4,074667453765869;10,90124240426085;42365,0;1329713,0;1345186,0;2717264,0
Release%5CInstances%5CInstance-8-0-24-4;1;1;	;142,0;142,0;-1;24;7,431381940841675;0,7487585544586182;10,075630083599417;16805,0;374773,0;381092,0;772670,0;	;142,0;142,0;-1;38;126,47607564926147;4,122456789016724;3,259475571055003;52975,0;1744226,0;1763563,0;3560764,0
Release%5CInstances%5CInstance-8-0-24-5;1;1;	;124,0;124,0;-1;26;24,507656812667847;1,1354143619537354;4,632896447965793;22125,0;575446,0;583667,0;1181238,0;	;121,0;121,0;-1;37;109,93308901786804;5,4280054569244385;4,937553838810255;58419,0;1952986,0;1974317,0;3985722,0
Release%5CInstances%5CInstance-8-0-24-6;1;1;	;139,0;139,0;-1;19;2,414834499359131;0,9723083972930908;40,26397658105059;19216,0;454815,0;461984,0;936015,0;	;139,0;139,0;-1;27;11,32522201538086;3,5247669219970703;31,123159592015597;39906,0;1238997,0;1253616,0;2532519,0
Release%5CInstances%5CInstance-8-0-24-7;1;1;	;132,0;132,0;-1;17;2,9890193939208984;1,0096681118011475;33,77924257884114;19801,0;499977,0;507257,0;1027035,0;	;132,0;132,0;-1;23;10,407151937484741;3,204512596130371;30,791446260991705;35346,0;1089808,0;1102698,0;2227852,0
Release%5CInstances%5CInstance-8-0-24-8;1;1;	;131,0;131,0;-1;20;2,9520318508148193;1,005669116973877;34,06701444282494;19526,0;477818,0;485072,0;982416,0;	;131,0;131,0;-1;29;13,091107606887817;3,9283101558685303;30,007469756047765;42829,0;1361686,0;1377343,0;2781858,0
Release%5CInstances%5CInstance-8-0-24-9;1;1;	;144,0;144,0;-1;22;1,4625208377838135;0,6817758083343506;46,616485093467716;16687,0;362313,0;368599,0;747599,0;	;144,0;144,0;-1;34;34,31698751449585;3,7417712211608887;10,903553872787715;47664,0;1534518,0;1551940,0;3134122,0
Release%5CInstances%5CInstance-8-0-26-0;1;1;	;138,0;138,0;-1;28;11,315513610839844;1,3933312892913818;12,313460415589283;23773,0;658385,0;667220,0;1349378,0;	;138,0;138,0;-1;44;151,5305790901184;6,672105312347412;4,403141169532105;68705,0;2496883,0;2521946,0;5087534,0
Release%5CInstances%5CInstance-8-0-26-1;1;1;	;159,0;159,0;-1;30;31,86921977996826;1,389542818069458;4,36014068641514;23680,0;651569,0;660316,0;1335565,0;	;159,0;159,0;-1;48;182,32544684410095;7,6557700634002686;4,1989586181825755;74224,0;2719483,0;2746484,0;5540191,0
Release%5CInstances%5CInstance-8-0-26-2;1;0;	;150,0;150,0;-1;29;33,319592237472534;1,4205338954925537;4,263359183294462;21457,0;584570,0;592452,0;1198479,0;	
Release%5CInstances%5CInstance-8-0-26-3;1;1;	;153,0;153,0;-1;28;14,240456342697144;1,5875070095062256;11,147866130851474;23816,0;664302,0;673086,0;1361204,0;	;153,0;153,0;-1;44;79,43383407592773;6,984736680984497;8,793150629375459;68749,0;2502776,0;2527790,0;5099315,0
Release%5CInstances%5CInstance-8-0-26-4;1;0;	;160,0;160,0;-1;34;155,5880479812622;1,2537591457366943;0,8058197027368627;23694,0;655541,0;664297,0;1343532,0;	
Release%5CInstances%5CInstance-8-0-26-5;1;1;	;160,0;160,0;-1;25;6,850331544876099;1,3439733982086182;19,619100030477817;23674,0;653663,0;662386,0;1339723,0;	;160,0;160,0;-1;38;57,90064358711243;5,944463729858398;10,266662616478277;60173,0;2146845,0;2168747,0;4375765,0
Release%5CInstances%5CInstance-8-0-26-6;1;1;	;177,0;177,0;-1;29;7,128483772277832;1,534233808517456;21,522582607033243;23539,0;644368,0;653013,0;1320920,0;	;176,0;176,0;-1;45;170,75723147392273;7,264825105667114;4,254475809287507;71274,0;2597340,0;2623224,0;5291838,0
Release%5CInstances%5CInstance-8-0-26-7;1;1;	;141,0;141,0;-1;28;6,4759438037872314;1,9543590545654297;30,178752530596242;26606,0;775354,0;785184,0;1587144,0;	;141,0;141,0;-1;43;33,326650619506836;7,62931227684021;22,89252635659283;68741,0;2499544,0;2524599,0;5092884,0
Release%5CInstances%5CInstance-8-0-26-8;1;1;	;145,0;145,0;-1;23;4,733174085617065;1,4422228336334229;30,47052163189979;23531,0;640227,0;648974,0;1312732,0;	;145,0;145,0;-1;34;28,055315256118774;5,74580979347229;20,480289531657096;54408,0;1903313,0;1923205,0;3880926,0
Release%5CInstances%5CInstance-8-0-26-9;1;1;	;137,0;137,0;-1;27;1,5612609386444092;0,7450211048126221;47,71919199230713;15913,0;355739,0;361765,0;733417,0;	;135,0;135,0;-1;43;30,740777730941772;6,010775089263916;19,55310025619111;66259,0;2409762,0;2433894,0;4909915,0
Release%5CInstances%5CInstance-8-0-28-0;1;1;	;145,0;145,0;-1;26;5,007968425750732;1,0976405143737793;21,917880087457515;19579,0;498718,0;506117,0;1024414,0;	;145,0;145,0;-1;42;99,638263463974;6,8959269523620605;6,92096260274087;67820,0;2610645,0;2635412,0;5313877,0
Release%5CInstances%5CInstance-8-0-28-1;1;1;	;168,0;168,0;-1;21;9,991788387298584;1,8702118396759033;18,717488473367684;25521,0;758789,0;768164,0;1552474,0;	;168,0;168,0;-1;30;51,30718636512756;6,126462936401367;11,940750156912518;52725,0;1952063,0;1971257,0;3976045,0
Release%5CInstances%5CInstance-8-0-28-2;1;1;	;155,0;155,0;-1;15;4,012451410293579;1,9041225910186768;47,45534328799156;22371,0;613437,0;621753,0;1257561,0;	;155,0;155,0;-1;19;11,072643756866455;4,969560861587524;44,88143004244819;34401,0;1139472,0;1152102,0;2325975,0
Release%5CInstances%5CInstance-8-0-28-3;1;1;	;173,0;173,0;-1;33;20,038870811462402;2,316054105758667;11,557807461056461;25735,0;773073,0;782510,0;1581318,0;	;173,0;173,0;-1;54;137,38230848312378;9,961010217666626;7,250577114075972;89252,0;3560323,0;3592705,0;7242280,0
Release%5CInstances%5CInstance-8-0-28-4;1;0;	;177,0;177,0;-1;32;26,62146282196045;1,8413960933685303;6,91696059560459;22649,0;638260,0;646592,0;1307501,0;	
Release%5CInstances%5CInstance-8-0-28-5;1;1;	;153,0;153,0;-1;23;6,653014898300171;0,7828960418701172;11,767537783060506;16566,0;365242,0;371614,0;753422,0;	;153,0;153,0;-1;37;65,47510433197021;5,560942649841309;8,493216935778152;58535,0;2193401,0;2214809,0;4466745,0
Release%5CInstances%5CInstance-8-0-28-6;1;0;	;181,0;181,0;-1;36;153,16322898864746;0,9143683910369873;0,5969894974627107;19552,0;498597,0;505876,0;1024025,0;	
Release%5CInstances%5CInstance-8-0-28-7;1;0;	;160,0;160,0;-1;34;33,9273567199707;1,5974764823913574;4,708520311725413;22948,0;660524,0;668986,0;1352458,0;	
Release%5CInstances%5CInstance-8-0-28-8;1;0;	;184,0;184,0;-1;34;220,01930809020996;1,6604828834533691;0,754698711611508;28306,0;869713,0;880108,0;1778127,0;	
Release%5CInstances%5CInstance-8-0-28-9;1;0;	;177,0;177,0;-1;37;203,09287190437317;1,2046046257019043;0,5931299382427837;22474,0;622065,0;630393,0;1274932,0;	
Release%5CInstances%5CInstance-8-0-30-0;1;1;	;152,0;152,0;-1;26;17,94113540649414;1,431530475616455;7,979040585682692;24179,0;716921,0;725942,0;1467042,0;	;152,0;152,0;-1;41;222,21507120132446;7,354957580566406;3,309837420479412;72731,0;2989772,0;3016304,0;6078807,0
Release%5CInstances%5CInstance-8-0-30-1;1;0;	;182,0;182,0;-1;32;18,715713024139404;1,4417083263397217;7,703197438859079;23932,0;699456,0;708346,0;1431734,0;	
Release%5CInstances%5CInstance-8-0-30-2;1;1;	;185,0;185,0;-1;32;9,209504127502441;1,6954379081726074;18,40965468607048;23822,0;692182,0;701034,0;1417038,0;	;185,0;185,0;-1;53;255,0831401348114;11,543663263320923;4,525451292947115;91811,0;3875196,0;3908579,0;7875586,0
Release%5CInstances%5CInstance-8-0-30-3;1;1;	;163,0;163,0;-1;30;33,78900361061096;2,0600509643554688;6,096808855614015;30492,0;1014521,0;1025777,0;2070790,0;	;163,0;163,0;-1;47;119,76457262039185;9,244503259658813;7,71889637928269;85585,0;3595385,0;3626544,0;7307514,0
Release%5CInstances%5CInstance-8-0-30-4;0;0
Release%5CInstances%5CInstance-8-0-30-5;1;0;	;195,0;195,0;-1;35;144,48459649085999;1,8234024047851562;1,2620047043564977;30403,0;1006863,0;1017997,0;2055263,0;	
Release%5CInstances%5CInstance-8-0-30-6;1;0;	;214,0;214,0;-1;31;23,023447513580322;1,137627124786377;4,941167581941629;23593,0;673476,0;682178,0;1379247,0;	
Release%5CInstances%5CInstance-8-0-30-7;1;0;	;188,0;188,0;-1;32;65,35355854034424;1,38954496383667;2,126196330960115;24022,0;709022,0;717904,0;1450948,0;	
Release%5CInstances%5CInstance-8-0-30-8;1;0;	;188,0;188,0;-1;31;76,788827419281;1,2176005840301514;1,5856481013596289;24161,0;723375,0;732270,0;1479806,0;	
Release%5CInstances%5CInstance-8-0-30-9;1;1;	;195,0;195,0;-1;31;7,289608955383301;1,2675840854644775;17,388917474487844;23680,0;679837,0;688625,0;1392142,0;	;195,0;195,0;-1;51;114,91129899024963;8,520204782485962;7,414592696588445;88419,0;3710393,0;3742533,0;7541345,0
