sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-20-4;1;2,0;1,0;0,0;4,0;12;157;	;7,754510879516602;2,3567047119140625;1,8719863891601562;10,984375;171,0;328,0;-1;	;171,0;7,754510879516602;2,3567047119140625;1,8719863891601562;10,984375;328,0;-1;-1;False;False;26,0;0;9,209168195724487;4,373955726623535;47,495665554835;False;81628,0;1440564,0;1472193,0;2994385,0
Instance-12-15-20-5;1;2,0;1,0;0,0;4,0;13;113;	;5,205116271972656;1,2939167022705078;0,013975143432617188;7,390625;122,0;235,0;-1;	;122,0;5,205116271972656;1,2939167022705078;0,013975143432617188;7,390625;235,0;-1;-1;False;False;22,0;0;6,984252214431763;3,536303997039795;50,63253571703249;False;66610,0;1145377,0;1171443,0;2383430,0
Instance-12-15-20-6;1;2,0;1,0;0,0;4,0;13;147;	;4,0030517578125;0,9434795379638672;0,014476776123046875;5,40625;153,0;300,0;-1;	;153,0;4,0030517578125;0,9434795379638672;0,014476776123046875;5,40625;300,0;-1;-1;False;False;19,0;0;5,9059882164001465;2,956738233566284;50,063395408677145;False;54956,0;900774,0;922224,0;1877954,0
Instance-12-15-20-7;1;3,0;1,0;0,0;4,0;15;141;	;5,642414093017578;1,7067527770996094;1,3672981262207031;8,53125;148,0;289,0;-1;	;148,0;5,642414093017578;1,7067527770996094;1,3672981262207031;8,53125;289,0;-1;-1;False;False;22,0;0;8,477845907211304;3,9531328678131104;46,628977585574575;False;66259,0;1135027,0;1160731,0;2362017,0
Instance-12-15-20-8;1;3,0;1,0;0,0;4,0;19;145;	;4,528207778930664;0,49520301818847656;0,008485794067382812;5,5625;149,0;294,0;-1;	;149,0;4,528207778930664;0,49520301818847656;0,008485794067382812;5,5625;294,0;-1;-1;False;False;23,0;0;7,9476988315582275;4,692442417144775;59,04152279289091;False;70595,0;1227245,0;1254783,0;2552623,0
Instance-12-15-20-9;1;2,0;1,0;0,0;4,0;17;138;	;7,649681091308594;1,8505210876464844;0,023462295532226562;10,984375;147,0;285,0;-1;	;147,0;7,649681091308594;1,8505210876464844;0,023462295532226562;10,984375;285,0;-1;-1;False;False;26,0;0;11,46153974533081;5,429755449295044;47,373699956037854;False;95390,0;1780965,0;1817536,0;3693891,0
Instance-12-15-22-0;1;2,0;1,0;0,0;4,0;16;182;	;5,72877311706543;0,8631076812744141;0,009981155395507812;7,359375;189,0;371,0;-1;	;189,0;5,72877311706543;0,8631076812744141;0,009981155395507812;7,359375;371,0;-1;-1;False;False;23,0;0;8,876203775405884;4,809254169464111;54,18143038569659;False;77146,0;1450313,0;1480106,0;3007565,0
Instance-12-15-22-1;1;4,0;1,0;0,0;4,0;17;173;	;24,464597702026367;15,330310821533203;0,043430328369140625;53,296875;191,0;364,0;-1;	;191,0;24,464597702026367;15,330310821533203;0,043430328369140625;53,296875;364,0;-1;-1;False;False;35,0;0;29,19647741317749;8,113433122634888;27,78908225063132;False;131501,0;2692625,0;2742928,0;5567054,0
Instance-12-15-22-2;1;3,0;1,0;0,0;4,0;15;180;	;22,581632614135742;15,887914657592773;0,025960922241210938;51,96875;194,0;374,0;-1;	;194,0;22,581632614135742;15,887914657592773;0,025960922241210938;51,96875;374,0;-1;-1;False;False;29,0;0;26,456889867782593;5,9099814891815186;22,338156596321223;False;102857,0;1999570,0;2039205,0;4141632,0
Instance-12-15-22-3;1;2,0;1,0;0,0;4,0;15;188;	;11,275341033935547;4,9744873046875;0,05091667175292969;20,453125;201,0;389,0;-1;	;201,0;11,275341033935547;4,9744873046875;0,05091667175292969;20,453125;389,0;-1;-1;False;False;28,0;0;14,474189043045044;5,532588481903076;38,223823562409024;False;98293,0;1909984,0;1947857,0;3956134,0
Instance-12-15-22-4;1;3,0;1,0;0,0;4,0;19;205;	;19,326873779296875;9,255592346191406;0,05041694641113281;37,484375;224,0;429,0;-1;	;224,0;19,326873779296875;9,255592346191406;0,05041694641113281;37,484375;429,0;-1;-1;False;False;38,0;0;25,65917444229126;9,08786416053772;35,417601532647794;False;143678,0;2942381,0;2997234,0;6083293,0
Instance-12-15-22-5;1;2,0;1,0;0,0;4,0;20;209;	;16,163467407226562;6,170562744140625;0,044925689697265625;28,5625;227,0;436,0;-1;	;227,0;16,163467407226562;6,170562744140625;0,044925689697265625;28,5625;436,0;-1;-1;False;False;38,0;0;22,269134283065796;9,2391197681427;41,488455054889315;False;142372,0;2919171,0;2973647,0;6035190,0
Instance-12-15-22-6;1;2,0;1,0;0,0;4,0;18;164;	;44,23225975036621;33,60238075256348;0,03643989562988281;103,515625;184,0;348,0;-1;	;184,0;44,23225975036621;33,60238075256348;0,03643989562988281;103,515625;348,0;-1;-1;False;False;38,0;0;51,74116826057434;9,290536642074585;17,95579217555815;False;144099,0;2951197,0;3006329,0;6101625,0
Instance-12-15-22-7;1;3,0;1,0;0,0;4,0;14;179;	;17,305627822875977;8,610132217407227;0,04292869567871094;32,21875;194,0;373,0;-1;	;194,0;17,305627822875977;8,610132217407227;0,04292869567871094;32,21875;373,0;-1;-1;False;False;29,0;0;19,9453763961792;7,373624324798584;36,9690908726651;False;120037,0;2396942,0;2443049,0;4960028,0
Instance-12-15-22-8;1;2,0;1,0;0,0;4,0;18;193;	;7,091579437255859;1,9189090728759766;0,03594207763671875;9,953125;199,0;392,0;-1;	;199,0;7,091579437255859;1,9189090728759766;0,03594207763671875;9,953125;392,0;-1;-1;False;False;24,0;0;11,510462284088135;5,507130146026611;47,84456097510152;False;81062,0;1521441,0;1552937,0;3155440,0
Instance-12-15-22-9;1;3,0;1,0;0,0;4,0;17;186;	;37,725242614746094;27,516185760498047;0,06589317321777344;90,53125;206,0;392,0;-1;	;206,0;37,725242614746094;27,516185760498047;0,06589317321777344;90,53125;392,0;-1;-1;False;False;37,0;0;44,00762319564819;8,772870779037476;19,934888871492163;False;139780,0;2888227,0;2941571,0;5969578,0
Instance-12-15-24-0;1;2,0;1,0;0,0;4,0;17;187;	;12,295198440551758;4,677467346191406;0,02695465087890625;21,390625;198,0;385,0;-1;	;198,0;12,295198440551758;4,677467346191406;0,02695465087890625;21,390625;385,0;-1;-1;False;False;28,0;0;17,182826042175293;7,410564184188843;43,1277379285549;False;108280,0;2296389,0;2338095,0;4742764,0
Instance-12-15-24-1;1;2,0;1,0;0,0;4,0;15;203;	;18,207176208496094;7,286764144897461;0,036441802978515625;31,671875;221,0;424,0;-1;	;221,0;18,207176208496094;7,286764144897461;0,036441802978515625;31,671875;424,0;-1;-1;False;False;33,0;0;21,873271703720093;8,753901720046997;40,02099840673665;False;145892,0;3210088,0;3265877,0;6621857,0
Instance-12-15-24-2;1;4,0;1,0;0,0;4,0;16;184;	;25,859352111816406;15,196025848388672;0,06689071655273438;55,90625;203,0;387,0;-1;	;203,0;25,859352111816406;15,196025848388672;0,06689071655273438;55,90625;387,0;-1;-1;False;False;35,0;0;30,652631521224976;9,074885606765747;29,605567797603193;False;141929,0;3128309,0;3182472,0;6452710,0
Instance-12-15-24-3;1;2,0;1,0;0,0;4,0;16;218;	;18,753795623779297;9,939990997314453;0,062397003173828125;40,4375;232,0;450,0;-1;	;232,0;18,753795623779297;9,939990997314453;0,062397003173828125;40,4375;450,0;-1;-1;False;False;30,0;0;26,185327291488647;7,874817371368408;30,073396767998624;False;122674,0;2655969,0;2702923,0;5481566,0
Instance-12-15-24-4;1;3,0;1,0;0,0;4,0;18;198;	;8,477846145629883;2,6023082733154297;0,021465301513671875;13,421875;204,0;402,0;-1;	;204,0;8,477846145629883;2,6023082733154297;0,021465301513671875;13,421875;402,0;-1;-1;False;False;24,0;0;14,300468444824219;6,417664051055908;44,8772994802045;False;88969,0;1833336,0;1867660,0;3789965,0
Instance-12-15-24-5;1;2,0;1,0;0,0;4,0;20;217;	;19,217548370361328;10,79810905456543;0,062896728515625;41,078125;227,0;444,0;-1;	;227,0;19,217548370361328;10,79810905456543;0,062896728515625;41,078125;444,0;-1;-1;False;False;30,0;0;27,928518772125244;8,704979419708252;31,168783030471616;False;118292,0;2544745,0;2590062,0;5253099,0
Instance-12-15-24-6;0
Instance-12-15-24-7;0
Instance-12-15-24-8;1;3,0;1,0;0,0;4,0;16;187;	;29,466541290283203;17,72545051574707;0,07937049865722656;63,625;208,0;395,0;-1;	;208,0;29,466541290283203;17,72545051574707;0,07937049865722656;63,625;395,0;-1;-1;False;False;37,0;0;34,6337206363678;9,896061182022095;28,573485609370387;False;151559,0;3356759,0;3414730,0;6923048,0
Instance-12-15-24-9;1;2,0;1,0;0,0;4,0;15;193;	;3,4000244140625;0,30051612854003906;0,006988525390625;3,796875;195,0;388,0;-1;	;195,0;3,4000244140625;0,30051612854003906;0,006988525390625;3,796875;388,0;-1;-1;False;False;17,0;0;6,174555778503418;3,552278757095337;57,530920191255184;False;54339,0;945036,0;966621,0;1965996,0
Instance-12-15-26-0;1;3,0;1,0;0,0;4,0;17;194;	;63,49823188781738;49,17330360412598;0,08136749267578125;147,28125;214,0;408,0;-1;	;214,0;63,49823188781738;49,17330360412598;0,08136749267578125;147,28125;408,0;-1;-1;False;False;37,0;0;75,47544264793396;12,112991094589233;16,04891693195099;False;164900,0;3930556,0;3993199,0;8088655,0
Instance-12-15-26-1;1;3,0;1,0;0,0;4,0;15;216;	;27,025474548339844;17,634597778320312;0,027456283569335938;55,6875;224,0;440,0;-1;	;224,0;27,025474548339844;17,634597778320312;0,027456283569335938;55,6875;440,0;-1;-1;False;False;23,0;0;30,960636138916016;8,210277557373047;26,518439480812628;False;110198,0;2468232,0;2510608,0;5089038,0
Instance-12-15-26-2;1;3,0;1,0;0,0;4,0;17;203;	;23,712810516357422;8,304126739501953;0,057407379150390625;38,296875;225,0;428,0;-1;	;225,0;23,712810516357422;8,304126739501953;0,057407379150390625;38,296875;428,0;-1;-1;False;False;39,0;0;29,737107038497925;13,00106143951416;43,719994089145494;False;176205,0;4234024,0;4301010,0;8711239,0
Instance-12-15-26-3;1;3,0;1,0;0,0;4,0;15;211;	;95,4587574005127;77,58254623413086;0,12679481506347656;229,34375;237,0;448,0;-1;	;237,0;95,4587574005127;77,58254623413086;0,12679481506347656;229,34375;448,0;-1;-1;False;False;41,0;0;99,91108751296997;13,660997867584229;13,673155009758876;False;195349,0;4658329,0;4732623,0;9586301,0
Instance-12-15-26-4;1;3,0;1,0;0,0;4,0;16;216;	;80,77141189575195;64,5675106048584;0,08136558532714844;206,21875;239,0;455,0;-1;	;239,0;80,77141189575195;64,5675106048584;0,08136558532714844;206,21875;455,0;-1;-1;False;False;39,0;0;88,59531259536743;12,888243198394775;14,547319514812221;False;184942,0;4485706,0;4556285,0;9226933,0
Instance-12-15-26-5;1;3,0;1,0;0,0;4,0;15;195;	;7,308231353759766;1,2270240783691406;0,027454376220703125;8,90625;202,0;397,0;-1;	;202,0;7,308231353759766;1,2270240783691406;0,027454376220703125;8,90625;397,0;-1;-1;False;False;22,0;0;11,145050525665283;6,087695837020874;54,62241578000814;False;85454,0;1837999,0;1871000,0;3794453,0
Instance-12-15-26-6;1;2,0;1,0;0,0;4,0;15;204;	;27,8147029876709;17,188316345214844;0,07737350463867188;61,671875;220,0;424,0;-1;	;220,0;27,8147029876709;17,188316345214844;0,07737350463867188;61,671875;424,0;-1;-1;False;False;31,0;0;32,247562885284424;8,788844585418701;27,25429086434723;False;132368,0;3051565,0;3102272,0;6286205,0
Instance-12-15-26-7;1;4,0;1,0;0,0;4,0;20;222;	;23,82912254333496;11,207948684692383;0,045925140380859375;44,1875;237,0;459,0;-1;	;237,0;23,82912254333496;11,207948684692383;0,045925140380859375;44,1875;459,0;-1;-1;False;False;35,0;0;31,428881645202637;12,295697450637817;39,122287548894235;False;154322,0;3657672,0;3716549,0;7528543,0
Instance-12-15-26-8;1;2,0;1,0;0,0;4,0;17;224;	;31,605098724365234;20,43558692932129;0,034942626953125;71,734375;239,0;463,0;-1;	;239,0;31,605098724365234;20,43558692932129;0,034942626953125;71,734375;463,0;-1;-1;False;False;32,0;0;42,18555760383606;10,188090801239014;24,15066051020404;False;139269,0;3252362,0;3305582,0;6697213,0
Instance-12-15-26-9;1;3,0;1,0;0,0;4,0;16;255;	;9,9879150390625;2,090137481689453;0,015476226806640625;13,1875;265,0;520,0;-1;	;265,0;9,9879150390625;2,090137481689453;0,015476226806640625;13,1875;520,0;-1;-1;False;False;26,0;0;14,156699657440186;7,332192420959473;51,79309159890222;False;105786,0;2326401,0;2367298,0;4799485,0
Instance-12-15-28-0;1;2,0;1,0;0,0;4,0;14;234;	;173,74965286254883;160,59285736083984;0,13777732849121094;497,296875;253,0;487,0;-1;	;253,0;173,74965286254883;160,59285736083984;0,13777732849121094;497,296875;487,0;-1;-1;False;False;33,0;0;194,03050231933594;10,272455215454102;5,294247601620732;False;153596,0;3760227,0;3819230,0;7733053,0
Instance-12-15-28-1;1;2,0;1,0;0,0;4,0;19;224;	;32,647918701171875;19,512075424194336;0,048419952392578125;71,9375;237,0;461,0;-1;	;237,0;32,647918701171875;19,512075424194336;0,048419952392578125;71,9375;461,0;-1;-1;False;False;32,0;0;41,3109667301178;12,477903604507446;30,204821121773506;False;149543,0;3701649,0;3758627,0;7609819,0
Instance-12-15-28-2;1;2,0;1,0;0,0;4,0;20;209;	;109,5315933227539;88,57234954833984;0,03993415832519531;285,84375;234,0;443,0;-1;	;234,0;109,5315933227539;88,57234954833984;0,03993415832519531;285,84375;443,0;-1;-1;False;False;45,0;0;125,83583378791809;17,98753046989441;14,294442154061088;False;222713,0;5819153,0;5903683,0;11945549,0
