sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-28-1;1;2,0;1,0;0,0;4,0;19;224;	;27,87460708618164;5,451719284057617;0,03444480895996094;40,578125;-740,0;-516,0;-1;	;-740,0;27,87460708618164;5,451719284057617;0,03444480895996094;40,578125;-516,0;-1;-1;False;False;35,0;0;39,91421675682068;20,246891736984253;50,726015395314995;False;161869,0;5878003,0;7579044,0;13618916,0
Instance-12-15-28-2;1;3,0;1,0;0,0;4,0;20;209;	;41,65940475463867;6,367244720458984;0,049419403076171875;55,6875;-1107,0;-898,0;-1;	;-1107,0;41,65940475463867;6,367244720458984;0,049419403076171875;55,6875;-898,0;-1;-1;False;False;48,0;0;58,19527316093445;29,03973412513733;49,90050316428661;False;235299,0;8906118,0;11452390,0;20593807,0
Instance-12-15-28-3;1;3,0;1,0;0,0;4,0;17;229;	;77,93548011779785;48,89425277709961;0,06988525390625;196,75;-924,0;-695,0;-1;	;-924,0;77,93548011779785;48,89425277709961;0,06988525390625;196,75;-695,0;-1;-1;False;False;40,0;0;93,99811005592346;23,40730094909668;24,901884660415707;False;201845,0;7448971,0;9613206,0;17264022,0
Instance-12-15-28-4;1;3,0;1,0;0,0;4,0;19;224;	;21,994075775146484;3,2747249603271484;0,037937164306640625;29,703125;-632,0;-408,0;-1;	;-632,0;21,994075775146484;3,2747249603271484;0,037937164306640625;29,703125;-408,0;-1;-1;False;False;31,0;0;32,793683767318726;17,538753032684326;53,48210697257183;False;138725,0;4979372,0;6410784,0;11528881,0
Instance-12-15-28-5;1;2,0;1,0;0,0;4,0;14;237;	;11,820960998535156;1,7761402130126953;0,023960113525390625;16,28125;-371,0;-134,0;-1;	;-371,0;11,820960998535156;1,7761402130126953;0,023960113525390625;16,28125;-134,0;-1;-1;False;False;22,0;0;16,280779123306274;9,039440393447876;55,52216097881782;False;86793,0;2828187,0;3652820,0;6567800,0
Instance-12-15-28-6;1;4,0;1,0;0,0;4,0;19;277;	;58,196271896362305;22,843210220336914;0,06739234924316406;113,265625;-1065,0;-788,0;-1;	;-1065,0;58,196271896362305;22,843210220336914;0,06739234924316406;113,265625;-788,0;-1;-1;False;False;49,0;0;71,16887784004211;28,57697558403015;40,15375322940913;False;239940,0;8916653,0;11509331,0;20665924,0
Instance-12-15-28-7;1;4,0;1,0;0,0;4,0;15;223;	;33,93434715270996;8,867717742919922;0,04293060302734375;55,8125;-818,0;-595,0;-1;	;-818,0;33,93434715270996;8,867717742919922;0,04293060302734375;55,8125;-595,0;-1;-1;False;False;38,0;0;41,82613682746887;19,422718286514282;46,4367970836805;False;177987,0;6527711,0;8411180,0;15116878,0
Instance-12-15-28-8;0
Instance-12-15-28-9;1;3,0;1,0;0,0;4,0;15;220;	;87,90193176269531;58,97452163696289;0,06489753723144531;202,421875;-848,0;-628,0;-1;	;-848,0;87,90193176269531;58,97452163696289;0,06489753723144531;202,421875;-628,0;-1;-1;False;False;39,0;0;103,7643814086914;22,38694477081299;21,5747874818804;False;184149,0;6827302,0;8783000,0;15794451,0
Instance-12-15-30-0;1;4,0;1,0;0,0;4,0;14;210;	;30,781925201416016;5,310947418212891;0,08386421203613281;41,1875;-734,0;-524,0;-1;	;-734,0;30,781925201416016;5,310947418212891;0,08386421203613281;41,1875;-524,0;-1;-1;False;False;30,0;0;41,38634467124939;20,21793794631958;48,85171209711774;False;155266,0;6119728,0;7854601,0;14129595,0
Instance-12-15-30-1;1;2,0;1,0;0,0;4,0;17;279;	;67,19827270507812;29,03773307800293;0,09235000610351562;138,078125;-1016,0;-737,0;-1;	;-1016,0;67,19827270507812;29,03773307800293;0,09235000610351562;138,078125;-737,0;-1;-1;False;False;42,0;0;82,57600712776184;30,111504077911377;36,46519748929343;False;226699,0;8969125,0;11570438,0;20766262,0
Instance-12-15-30-2;1;3,0;1,0;0,0;4,0;16;264;	;84,10704040527344;51,30586814880371;0,08536148071289062;208,734375;-912,0;-648,0;-1;	;-912,0;84,10704040527344;51,30586814880371;0,08536148071289062;208,734375;-648,0;-1;-1;False;False;40,0;0;100,61744976043701;25,221879243850708;25,06710247964166;False;203124,0;8088942,0;10409029,0;18701095,0
Instance-12-15-30-3;1;4,0;1,0;0,0;4,0;19;274;	;63,50771713256836;16,930233001708984;0,12130355834960938;103,375;-1262,0;-988,0;-1;	;-1262,0;63,50771713256836;16,930233001708984;0,12130355834960938;103,375;-988,0;-1;-1;False;False;43,0;0;84,50689721107483;36,83217906951904;43,584820038443084;False;276726,0;11073358,0;14304367,0;25654451,0
Instance-12-15-30-4;1;2,0;1,0;0,0;4,0;14;193;	;32,65340995788574;4,064952850341797;0,03943634033203125;41,65625;-894,0;-701,0;-1;	;-894,0;32,65340995788574;4,064952850341797;0,03943634033203125;41,65625;-701,0;-1;-1;False;False;37,0;0;41,131256103515625;21,532320499420166;52,350262401978355;False;184700,0;7194186,0;9278031,0;16656917,0
Instance-12-15-30-5;1;3,0;1,0;0,0;4,0;19;286;	;169,7331371307373;120,2912654876709;0,06439781188964844;461,34375;-1304,0;-1018,0;-1;	;-1304,0;169,7331371307373;120,2912654876709;0,06439781188964844;461,34375;-1018,0;-1;-1;False;False;49,0;0;212,45732474327087;38,053210973739624;17,910990369347047;False;288636,0;11893560,0;15268565,0;27450761,0
Instance-12-15-30-6;1;3,0;1,0;0,0;4,0;20;272;	;66,9960994720459;21,434480667114258;0,07188606262207031;114,59375;-1227,0;-955,0;-1;	;-1227,0;66,9960994720459;21,434480667114258;0,07188606262207031;114,59375;-955,0;-1;-1;False;False;51,0;0;90,73286962509155;36,57958626747131;40,3156942116107;False;269175,0;10872119,0;14002165,0;25143459,0
Instance-12-15-30-7;1;4,0;1,0;0,0;4,0;17;243;	;67,67201232910156;16,787464141845703;0,08935737609863281;106,484375;-1388,0;-1145,0;-1;	;-1388,0;67,67201232910156;16,787464141845703;0,08935737609863281;106,484375;-1145,0;-1;-1;False;False;36,0;0;89,87974309921265;37,302921772003174;41,50314685571231;False;295784,0;12131366,0;15608956,0;28036106,0
Instance-12-15-30-8;1;3,0;1,0;0,0;4,0;14;233;	;55,01090049743652;24,539976119995117;0,0663909912109375;114,921875;-883,0;-650,0;-1;	;-883,0;55,01090049743652;24,539976119995117;0,0663909912109375;114,921875;-650,0;-1;-1;False;False;38,0;0;63,880616188049316;22,446847677230835;35,138746331363905;False;189891,0;7322816,0;9462812,0;16975519,0
Instance-12-15-30-9;1;2,0;1,0;0,0;4,0;16;280;	;67,65803337097168;38,5898494720459;0,054412841796875;161,984375;-840,0;-560,0;-1;	;-840,0;67,65803337097168;38,5898494720459;0,054412841796875;161,984375;-560,0;-1;-1;False;False;36,0;0;78,22551321983337;22,734883546829224;29,063259045598695;False;190452,0;7395239,0;9549185,0;17134876,0
