sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-8;1;1;	;64,0;64,0;-1;16;0,33895397186279297;0,1891953945159912;55,81742956904387;8449,0;104571,0;107819,0;220839,0;	;64,0;64,0;-1;16;1,4296989440917969;0,6799054145812988;47,55584505332362;16813,0;263524,0;270235,0;550572,0
Instance-8-10-13-9;1;1;	;83,0;83,0;-1;14;0,4397926330566406;0,27805280685424805;63,22361630337673;9721,0;124646,0;128375,0;262742,0;	;83,0;83,0;-1;14;1,0043830871582031;0,6364758014678955;63,36982468200826;13921,0;203796,0;209269,0;426986,0
Instance-8-10-14-0;1;1;	;69,0;69,0;-1;15;0,4018528461456299;0,24810099601745605;61,739265603594916;10282,0;141633,0;145615,0;297530,0;	;69,0;69,0;-1;15;1,1980712413787842;0,724334716796875;60,45840111839127;16296,0;265299,0;271771,0;553366,0
Instance-8-10-14-1;1;1;	;96,0;96,0;-1;31;0,39037156105041504;0,2001783847808838;51,27893646817974;8947,0;112412,0;115851,0;237210,0;	;96,0;96,0;-1;31;10,40375304222107;1,7841289043426514;17,148897105709867;40654,0;753763,0;770397,0;1564814,0
Instance-8-10-14-2;1;1;	;91,0;91,0;-1;21;0,6145105361938477;0,34793972969055176;56,620628809006135;13256,0;200532,0;205670,0;419458,0;	;91,0;91,0;-1;21;1,9982833862304688;1,1506476402282715;57,58180487097157;25356,0;445582,0;455764,0;926702,0
Instance-8-10-14-3;1;1;	;59,0;59,0;-1;12;0,2540912628173828;0,15674757957458496;61,68948032158058;7591,0;89664,0;92558,0;189813,0;	;59,0;59,0;-1;12;0,776749849319458;0,46175646781921387;59,447255538417856;11971,0;176686,0;181352,0;370009,0
Instance-8-10-14-4;1;1;	;90,0;90,0;-1;20;0,6744143962860107;0,2680685520172119;39,74834367318686;10528,0;150636,0;154626,0;315790,0;	;90,0;90,0;-1;20;3,2892050743103027;1,037330150604248;31,53741184172777;24125,0;427336,0;436989,0;888450,0
Instance-8-10-14-5;1;1;	;89,0;89,0;-1;18;0,5820627212524414;0,3559274673461914;61,14933225414811;13395,0;207828,0;213006,0;434229,0;	;89,0;89,0;-1;18;1,6533384323120117;1,0058810710906982;60,839393280423806;20958,0;362819,0;371150,0;754927,0
Instance-8-10-14-6;1;1;	;83,0;83,0;-1;18;0,370403528213501;0,1996750831604004;53,90744632575624;8893,0;117463,0;120805,0;247161,0;	;83,0;83,0;-1;18;1,820070743560791;0,9270045757293701;50,93233760330524;20927,0;364581,0;372916,0;758424,0
Instance-8-10-14-7;1;1;	;86,0;86,0;-1;16;0,2810475826263428;0,1577460765838623;56,127889487520775;7531,0;90781,0;93573,0;191885,0;	;86,0;86,0;-1;16;1,6493451595306396;0,6953797340393066;42,160958852129745;17937,0;300672,0;307737,0;626346,0
Instance-8-10-14-8;1;1;	;101,0;101,0;-1;21;0,6544463634490967;0,37789177894592285;57,74220777304625;13682,0;221135,0;226291,0;461108,0;	;101,0;101,0;-1;21;2,3646934032440186;1,2105519771575928;51,19276670273152;25786,0;469215,0;479419,0;974420,0
Instance-8-10-14-9;1;1;	;77,0;77,0;-1;15;0,45526695251464844;0,27306056022644043;59,978120247516664;10575,0;157029,0;160978,0;328582,0;	;77,0;77,0;-1;15;1,3253662586212158;0,7687630653381348;58,00382047886765;16588,0;283020,0;289456,0;589064,0
Instance-8-10-15-0;1;1;	;88,0;88,0;-1;19;0,5406293869018555;0,30450987815856934;56,32506954599737;11112,0;165275,0;169515,0;345902,0;	;88,0;88,0;-1;19;2,0871405601501465;1,0982325077056885;52,61900078386109;24042,0;446203,0;455819,0;926064,0
Instance-8-10-15-1;1;1;	;87,0;87,0;-1;16;0,447279691696167;0,2505960464477539;56,02669897608084;9823,0;146033,0;149643,0;305499,0;	;87,0;87,0;-1;16;1,7821311950683594;0,9010488986968994;50,56018890137529;19500,0;354925,0;362550,0;736975,0
Instance-8-10-15-2;1;1;	;85,0;85,0;-1;22;0,6334822177886963;0,29752111434936523;46,965977259460516;11331,0;171117,0;175424,0;357872,0;	;85,0;85,0;-1;22;3,710529327392578;1,323868989944458;35,67870977790526;29133,0;556194,0;567912,0;1153239,0
Instance-8-10-15-3;1;1;	;91,0;91,0;-1;17;0,4193251132965088;0,24660301208496094;58,80950228482633;9839,0;140992,0;144656,0;295487,0;	;91,0;91,0;-1;17;1,773146152496338;1,0078778266906738;56,841215557540195;21136,0;383540,0;391893,0;796569,0
Instance-8-10-15-4;1;1;	;93,0;93,0;-1;23;0,33396267890930176;0,17771387100219727;53,21369189593222;8141,0;102611,0;105667,0;216419,0;	;91,0;91,0;-1;21;4,123862266540527;1,276944637298584;30,964774155025353;30653,0;580866,0;593254,0;1204773,0
Instance-8-10-15-5;1;1;	;85,0;85,0;-1;15;0,3259756565093994;0,20417118072509766;62,63387361847692;8216,0;107421,0;110460,0;226097,0;	;84,0;84,0;-1;14;1,391261100769043;0,774254322052002;55,65125925133822;17803,0;313064,0;320047,0;650914,0
Instance-8-10-15-6;1;1;	;76,0;76,0;-1;11;0,21615171432495117;0,13578152656555176;62,81769588994558;6459,0;69529,0;71947,0;147935,0;	;76,0;76,0;-1;11;0,6779086589813232;0,4193246364593506;61,8556247812883;10904,0;159941,0;164121,0;334966,0
Instance-8-10-15-7;1;1;	;96,0;96,0;-1;24;0,5026907920837402;0,2510955333709717;49,95029495768905;9777,0;135890,0;139587,0;285254,0;	;95,0;95,0;-1;23;4,057469129562378;1,4441747665405273;35,59299455954925;32405,0;615740,0;628849,0;1276994,0
Instance-8-10-15-8;1;1;	;89,0;89,0;-1;13;0,3963618278503418;0,24460625648498535;61,71286922648458;9572,0;135566,0;139100,0;284238,0;	;89,0;89,0;-1;13;1,1256883144378662;0,6514511108398438;57,87135768262445;14334,0;239157,0;244640,0;498131,0
Instance-8-10-15-9;1;1;	;96,0;96,0;-1;17;0,3544294834136963;0,2331242561340332;65,77451003474405;7927,0;94151,0;97130,0;199208,0;	;94,0;94,0;-1;15;2,597818374633789;0,9839160442352295;37,87470493867497;20696,0;365464,0;373704,0;759864,0
Instance-8-10-16-0;1;1;	;82,0;82,0;-1;16;0,37240076065063477;0,23362421989440918;62,73462478600632;7084,0;83174,0;85805,0;176063,0;	;81,0;81,0;-1;15;1,8095872402191162;0,9489729404449463;52,44140317490517;20550,0;383603,0;391744,0;795897,0
Instance-8-10-16-1;1;1;	;86,0;86,0;-1;14;0,5491163730621338;0,30800414085388184;56,09086815902145;10352,0;155887,0;159723,0;325962,0;	;86,0;86,0;-1;14;1,4915995597839355;0,8770883083343506;58,80186157076906;17203,0;313140,0;319802,0;650145,0
Instance-8-10-16-2;1;1;	;82,0;82,0;-1;15;0,4822237491607666;0,3015143871307373;62,52582699534707;10469,0;164128,0;167980,0;342577,0;	;82,0;82,0;-1;15;1,8016002178192139;1,0827572345733643;60,09975042543074;19058,0;361614,0;369022,0;749694,0
Instance-8-10-16-3;1;1;	;94,0;94,0;-1;18;0,9185216426849365;0,319486141204834;34,78264706653422;11431,0;172007,0;176367,0;359805,0;	;94,0;94,0;-1;18;4,034006595611572;1,1920814514160156;29,550805710452515;23475,0;448823,0;458182,0;930480,0
Instance-8-10-16-4;1;1;	;89,0;89,0;-1;18;0,8566219806671143;0,4502756595611572;52,56410292092839;15315,0;261317,0;267283,0;543915,0;	;89,0;89,0;-1;18;2,4515538215637207;1,261469841003418;51,45593092460808;23958,0;458130,0;467699,0;949787,0
Instance-8-10-16-5;1;1;	;79,0;79,0;-1;10;0,28154683113098145;0,18020987510681152;64,0070692264244;8345,0;102865,0;106042,0;217252,0;	;79,0;79,0;-1;10;0,6709203720092773;0,4313063621520996;64,2857752046521;9939,0;136482,0;140288,0;286709,0
Instance-8-10-16-6;1;1;	;103,0;103,0;-1;23;0,7018702030181885;0,2765538692474365;39,40242341934408;10275,0;154208,0;158020,0;322503,0;	;101,0;101,0;-1;21;4,4613189697265625;1,5749642848968506;35,302660392233314;32679,0;663631,0;676755,0;1373065,0
Instance-8-10-16-7;1;1;	;88,0;88,0;-1;13;0,5336410999298096;0,3259749412536621;61,085051600511655;11793,0;188406,0;192842,0;393041,0;	;88,0;88,0;-1;13;1,3063974380493164;0,7912254333496094;60,56544588230742;15215,0;266279,0;272127,0;553621,0
Instance-8-10-16-8;1;1;	;82,0;82,0;-1;18;0,5940432548522949;0,33246541023254395;55,9665323218272;12083,0;190669,0;195311,0;398063,0;	;82,0;82,0;-1;18;2,1096041202545166;1,1521456241607666;54,614304792965804;24147,0;466372,0;476029,0;966548,0
Instance-8-10-16-9;1;1;	;92,0;92,0;-1;13;0,6274898052215576;0,39885759353637695;63,56399581592343;13531,0;222297,0;227468,0;463296,0;	;92,0;92,0;-1;13;1,3982493877410889;0,8411462306976318;60,15709630000462;15249,0;261572,0;267453,0;544274,0
Instance-8-10-17-0;1;1;	;114,0;114,0;-1;22;0,5101780891418457;0,2890348434448242;56,653715554699836;10690,0;159505,0;163530,0;333725,0;	;114,0;114,0;-1;22;4,332026481628418;1,5689747333526611;36,218031907387605;32639,0;688548,0;701688,0;1422875,0
Instance-8-10-17-1;1;1;	;108,0;108,0;-1;25;1,0128693580627441;0,4223206043243408;41,69546654388762;14358,0;250189,0;255652,0;520199,0;	;106,0;106,0;-1;23;4,34350848197937;1,8984451293945312;43,70764181239483;38226,0;820096,0;835505,0;1693827,0
Instance-8-10-17-2;1;1;	;92,0;92,0;-1;19;0,6494541168212891;0,36541175842285156;56,264445625710344;11027,0;174648,0;178769,0;364444,0;	;92,0;92,0;-1;19;3,182875871658325;1,412226676940918;44,36951781613548;27518,0;570479,0;581456,0;1179453,0
Instance-8-10-17-3;1;1;	;123,0;123,0;-1;31;1,0862512588500977;0,51267409324646;47,196639734086496;16084,0;295577,0;301749,0;613410,0;	;123,0;123,0;-1;31;26,24225902557373;2,5598793029785156;9,75479778811668;49148,0;1095116,0;1115074,0;2259338,0
Instance-8-10-17-4;1;1;	;88,0;88,0;-1;20;0,9689404964447021;0,31798815727233887;32,81813057036228;11220,0;191232,0;195316,0;397768,0;	;88,0;88,0;-1;20;7,129524230957031;1,5420184135437012;21,628629956093278;29557,0;639958,0;651670,0;1321185,0
Instance-8-10-17-5;1;1;	;86,0;86,0;-1;12;0,42731261253356934;0,2700653076171875;63,20087441743166;7491,0;91785,0;94563,0;193839,0;	;86,0;86,0;-1;12;1,2180392742156982;0,7138512134552002;58,606584251140234;14433,0;249742,0;255306,0;519481,0
Instance-8-10-17-6;1;1;	;88,0;88,0;-1;16;0,5496153831481934;0,3194859027862549;58,128995763590474;11079,0;181457,0;185557,0;378093,0;	;88,0;88,0;-1;16;1,981311321258545;1,092740774154663;55,152401464124544;22031,0;448717,0;457354,0;928102,0
Instance-8-10-17-7;1;1;	;117,0;117,0;-1;22;0,8161861896514893;0,3748965263366699;45,932721122952394;12337,0;195680,0;200362,0;408379,0;	;116,0;116,0;-1;21;4,672978401184082;1,617396593093872;34,61168561541053;32487,0;675925,0;688987,0;1397399,0
Instance-8-10-17-8;1;1;	;124,0;124,0;-1;20;0,521660327911377;0,3139946460723877;60,19139836252435;11923,0;178719,0;183262,0;373904,0;	;124,0;124,0;-1;20;2,640748977661133;1,5974290370941162;60,49151398361734;28368,0;567527,0;578894,0;1174789,0
Instance-8-10-17-9;1;1;	;106,0;106,0;-1;20;0,46025967597961426;0,29003357887268066;63,01520511336882;10710,0;159418,0;163445,0;333573,0;	;104,0;104,0;-1;18;2,5688648223876953;1,4027421474456787;54,60552595920034;28985,0;597001,0;608614,0;1234600,0
Instance-8-10-18-0;1;1;	;115,0;115,0;-1;24;0,8770880699157715;0,35492801666259766;40,466633720908106;11825,0;198615,0;203024,0;413464,0;	;115,0;115,0;-1;24;8,811816215515137;1,9578475952148438;22,218434285631414;39017,0;885748,0;901477,0;1826242,0
Instance-8-10-18-1;1;1;	;115,0;115,0;-1;24;0,4662494659423828;0,24760127067565918;53,10489099975864;9620,0;140539,0;144073,0;294232,0;	;115,0;115,0;-1;24;7,349170684814453;1,8330485820770264;24,942250774834278;38576,0;863876,0;879413,0;1781865,0
Instance-8-10-18-2;1;1;	;93,0;93,0;-1;12;0,3439459800720215;0,20566844940185547;59,79673010243904;8284,0;122440,0;125340,0;256064,0;	;93,0;93,0;-1;12;1,239504337310791;0,7487947940826416;60,4108248388396;15811,0;311472,0;317417,0;644700,0
Instance-8-10-18-3;1;1;	;92,0;92,0;-1;21;1,1082167625427246;0,5645911693572998;50,945914954569496;17077,0;322208,0;328830,0;668115,0;	;92,0;92,0;-1;21;3,880254030227661;1,8615036010742188;47,97375601114964;32633,0;715644,0;728750,0;1477027,0
Instance-8-10-18-4;1;1;	;111,0;111,0;-1;20;1,266960859298706;0,5431256294250488;42,86838266856027;15775,0;309850,0;315781,0;641406,0;	;111,0;111,0;-1;20;5,102786302566528;1,7831292152404785;34,944226732434885;31331,0;710596,0;723011,0;1464938,0
Instance-8-10-18-5;1;1;	;113,0;113,0;-1;21;0,44278669357299805;0,26557207107543945;59,97742816805246;9630,0;143094,0;146591,0;299315,0;	;113,0;113,0;-1;21;3,4404616355895996;1,5659794807434082;45,51655116697858;32780,0;733359,0;746433,0;1512572,0
Instance-8-10-18-6;1;1;	;99,0;99,0;-1;18;0,4437856674194336;0,1946868896484375;43,86957577528833;8233,0;119473,0;122369,0;250075,0;	;98,0;98,0;-1;17;4,5381951332092285;1,2719526290893555;28,027720090340893;27415,0;609905,0;620694,0;1258014,0
Instance-8-10-18-7;1;1;	;113,0;113,0;-1;23;1,1626286506652832;0,3928675651550293;33,791319776114356;13420,0;234514,0;239575,0;487509,0;	;113,0;113,0;-1;23;9,292542219161987;1,8630008697509766;20,048344423007467;36731,0;827401,0;842168,0;1706300,0
Instance-8-10-18-8;1;1;	;102,0;102,0;-1;21;0,6010322570800781;0,31649041175842285;52,65780796791003;11382,0;182201,0;186471,0;380054,0;	;102,0;102,0;-1;21;5,449228525161743;1,5869452953338623;29,122384719344446;32667,0;724899,0;738004,0;1495570,0
Instance-8-10-18-9;1;1;	;100,0;100,0;-1;19;0,5625946521759033;0,3194856643676758;56,78789571355257;11600,0;187017,0;191411,0;390028,0;	;100,0;100,0;-1;19;2,942763328552246;1,4386842250823975;48,888886548351415;29000,0;624892,0;636506,0;1290398,0
