sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-20-10-38-5;1;1;	;-592,0;510,0;-1;48;15,545477390289307;4,224699258804321;27,17638804353051;322319,0;1203703,0;2279849,0;3805871,0;	;-1314,0;510,0;-1;48;49,67454171180725;13,64004397392273;27,458821971739695;657552,0;2590366,0;4945142,0;8193060,0
Instance-20-10-38-6;1;1;	;-792,0;500,0;-1;40;12,93018651008606;5,285991430282593;40,881014563551034;403098,0;1531603,0;2906551,0;4841252,0;	;-1020,0;500,0;-1;40;30,10953450202942;12,229814767837524;40,61774773373936;509038,0;1969990,0;3748930,0;6227958,0
Instance-20-10-38-7;1;1;	;-598,0;504,0;-1;37;11,006782293319702;4,0804314613342285;37,07197392112268;317460,0;1176533,0;2225850,0;3719843,0;	;-902,0;504,0;-1;37;28,863539218902588;10,096248626708984;34,97924682811247;458466,0;1759164,0;3345525,0;5563155,0
Instance-20-10-38-8;1;1;	;-678,0;538,0;-1;41;15,893916368484497;4,966505765914917;31,24784131721513;380737,0;1445408,0;2745791,0;4571936,0;	;-1020,0;538,0;-1;41;40,0944619178772;12,576756000518799;31,367813405948496;539623,0;2102806,0;4009366,0;6651795,0
Instance-20-10-38-9;1;1;	;-445,0;543,0;-1;27;8,415453672409058;3,3605904579162598;39,93356257113393;270768,0;984497,0;1857479,0;3112744,0;	;-483,0;543,0;-1;27;17,55124831199646;7,047655820846558;40,15472686366936;288034,0;1055169,0;1993250,0;3336453,0
Instance-20-10-40-0;1;1;	;-383,0;457,0;-1;46;16,451019763946533;2,271843194961548;13,809740840141949;191942,0;665269,0;1245210,0;2102421,0;	;-1397,0;443,0;-1;32;42,988802671432495;11,536430835723877;26,8358970681224;647650,0;2545274,0;4859153,0;8052077,0
Instance-20-10-40-1;1;1;	;-519,0;561,0;-1;35;8,938112735748291;3,782411813735962;42,31779040566444;293937,0;1080284,0;2042541,0;3416762,0;	;-839,0;561,0;-1;35;24,11668086051941;9,59056305885315;39,76734242295146;440700,0;1686526,0;3208505,0;5335731,0
Instance-20-10-40-2;1;1;	;-592,0;528,0;-1;38;11,35023045539856;4,0220253467559814;35,43562716687367;314061,0;1162421,0;2201124,0;3677606,0;	;-992,0;528,0;-1;38;31,018571138381958;10,646363258361816;34,322545712584905;498102,0;1924411,0;3667512,0;6090025,0
Instance-20-10-40-3;1;1;	;-668,0;572,0;-1;40;14,044392585754395;4,798276662826538;34,16507074640992;370882,0;1397580,0;2657867,0;4426329,0;	;-1028,0;572,0;-1;40;35,267730712890625;11,996690034866333;34,01605318053949;537124,0;2086961,0;3985965,0;6610050,0
Instance-20-10-40-4;1;1;	;-556,0;524,0;-1;37;10,185105323791504;3,8198509216308594;37,504284935650354;296915,0;1092147,0;2066066,0;3455128,0;	;-956,0;524,0;-1;37;29,40866231918335;10,2749605178833;34,93855111927657;481022,0;1854382,0;3531841,0;5867245,0
Instance-20-10-40-5;1;1;	;-526,0;554,0;-1;35;10,697281122207642;3,719513177871704;34,77064064578022;291971,0;1067245,0;2017098,0;3376314,0;	;-846,0;554,0;-1;35;27,32252025604248;9,449290990829468;34,58425834176011;438615,0;1672797,0;3181722,0;5293134,0
Instance-20-10-40-6;1;1;	;-479,0;481,0;-1;31;8,088480234146118;3,065065860748291;37,89421216372501;249005,0;895560,0;1689811,0;2834376,0;	;-759,0;481,0;-1;31;20,5843665599823;7,9312334060668945;38,53037392700664;376301,0;1419358,0;2696661,0;4492320,0
Instance-20-10-40-7;1;1;	;-551,0;569,0;-1;34;16,12554359436035;4,122364044189453;25,564186534655388;320463,0;1188937,0;2253599,0;3762999,0;	;-791,0;569,0;-1;34;32,288527488708496;9,805216073989868;30,367492222798997;430984,0;1646286,0;3132901,0;5210171,0
Instance-20-10-40-8;1;1;	;-609,0;551,0;-1;39;13,500767946243286;4,13733983039856;30,645218456256874;322284,0;1189613,0;2250411,0;3762308,0;	;-1012,0;548,0;-1;36;32,35841345787048;10,843544483184814;33,510742105149035;506619,0;1952978,0;3718384,0;6177981,0
Instance-20-10-40-9;1;1;	;-599,0;481,0;-1;33;12,721023797988892;3,9221866130828857;30,832318808356895;301926,0;1113149,0;2110169,0;3525244,0;	;-839,0;481,0;-1;33;29,37371850013733;9,336471319198608;31,785118793029078;412434,0;1570503,0;2990934,0;4973871,0
Instance-20-10-42-0;1;1;	;-600,0;618,0;-1;55;32,48471117019653;4,489772319793701;13,821185899639133;346999,0;1294699,0;2459497,0;4101195,0;	;-1692,0;618,0;-1;55;127,73638892173767;17,002630710601807;13,310718154886219;848584,0;3379860,0;6472082,0;10700526,0
Instance-20-10-42-1;1;1;	;-765,0;579,0;-1;42;19,381303071975708;5,214106798171997;26,902766954360807;399543,0;1507229,0;2866714,0;4773486,0;	;-1185,0;579,0;-1;42;44,23329949378967;13,387450456619263;30,26554792390934;592527,0;2309649,0;4411660,0;7313836,0
Instance-20-10-42-2;1;0;	;-638,0;664,0;-1;54;62,157947063446045;5,073333740234375;8,162003379963476;384053,0;1448144,0;2758967,0;4591164,0;	
Instance-20-10-42-3;1;1;	;-674,0;502,0;-1;32;11,778540849685669;4,25564980506897;36,130534837704786;330385,0;1233659,0;2343332,0;3907376,0;	;-842,0;502,0;-1;32;24,584927082061768;9,60004734992981;39,04850853486737;407186,0;1551978,0;2956689,0;4915853,0
Instance-20-10-42-4;1;1;	;-882,0;546,0;-1;42;16,088603496551514;5,81264328956604;36,128948611431326;439455,0;1677600,0;3196514,0;5313569,0;	;-1218,0;546,0;-1;42;38,952799558639526;14,08482813835144;36,15870565900699;593876,0;2319778,0;4433939,0;7347593,0
Instance-20-10-42-5;1;1;	;-520,0;530,0;-1;33;12,050602674484253;3,5143423080444336;29,16320787412271;280510,0;1025399,0;1943501,0;3249410,0;	;-856,0;530,0;-1;33;66,35618996620178;9,209175825119019;13,8783975237422;433708,0;1659757,0;3165756,0;5259221,0
Instance-20-10-42-6;1;1;	;-712,0;632,0;-1;43;19,90595817565918;5,321434736251831;26,7328740937416;406585,0;1540765,0;2932272,0;4879622,0;	;-1174,0;632,0;-1;43;51,26298451423645;14,135247707366943;27,57398509140916;618913,0;2423751,0;4630948,0;7673612,0
Instance-20-10-42-7;1;1;	;-714,0;546,0;-1;44;25,048680305480957;4,9230756759643555;19,654032132332045;375366,0;1420919,0;2708739,0;4505024,0;	;-1302,0;546,0;-1;44;92,35933351516724;14,186165571212769;15,359753076697027;645468,0;2543918,0;4875051,0;8064437,0
Instance-20-10-42-8;1;1;	;-445,0;521,0;-1;30;7,942715167999268;2,945258378982544;37,08125391237516;236831,0;846456,0;1597306,0;2680593,0;	;-739,0;521,0;-1;30;20,172529697418213;7,74503231048584;38,39395666611456;369108,0;1391288,0;2647612,0;4408008,0
Instance-20-10-42-9;1;1;	;-763,0;539,0;-1;44;24,737180948257446;5,033397912979126;20,347500078959854;385946,0;1460053,0;2780547,0;4626546,0;	;-1309,0;539,0;-1;44;60,91993975639343;14,15072226524353;23,22839175782087;636875,0;2503541,0;4793459,0;7933875,0
Instance-20-10-44-0;1;1;	;-571,0;617,0;-1;40;19,474652528762817;4,148322582244873;21,301137856596238;321515,0;1188829,0;2259517,0;3769861,0;	;-1143,0;617,0;-1;40;58,70800065994263;12,248284578323364;20,863058596169427;582278,0;2273343,0;4352678,0;7208299,0
Instance-20-10-44-1;1;1;	;-525,0;663,0;-1;34;15,00634479522705;4,131350040435791;27,530688497506844;318702,0;1177357,0;2234221,0;3730280,0;	;-833,0;663,0;-1;34;41,79472470283508;10,240515947341919;24,50193420378546;458555,0;1757688,0;3353212,0;5569455,0
Instance-20-10-44-2;1;1;	;-588,0;600,0;-1;46;29,583880186080933;4,200738430023193;14,19941672154155;325266,0;1204873,0;2291595,0;3821734,0;	;-1424,0;600,0;-1;46;126,97561383247375;14,522624015808105;11,437333183495092;706890,0;2793420,0;5356517,0;8856827,0
Instance-20-10-44-3;1;1;	;-841,0;611,0;-1;43;18,117836475372314;5,827618837356567;32,16509236783368;443416,0;1690713,0;3225594,0;5359723,0;	;-1281,0;611,0;-1;43;43,779030561447144;14,80417013168335;33,81566458148174;644666,0;2529403,0;4841463,0;8015532,0
Instance-20-10-44-4;1;1;	;-597,0;635,0;-1;32;11,405640840530396;4,2117204666137695;36,92664467959796;327489,0;1209130,0;2291001,0;3827620,0;	;-773,0;635,0;-1;32;26,173868894577026;9,520176410675049;36,372828369471726;406825,0;1538171,0;2924923,0;4869919,0
Instance-20-10-44-5;1;1;	;-726,0;638,0;-1;37;17,9486083984375;5,220097064971924;29,083575445472164;397274,0;1498660,0;2854184,0;4750118,0;	;-990,0;638,0;-1;37;38,778079986572266;12,138960361480713;31,303665281220955;517894,0;2000888,0;3822407,0;6341189,0
Instance-20-10-44-6;1;1;	;-420,0;636,0;-1;28;11,038731813430786;3,284712553024292;29,756249255261313;264153,0;951765,0;1800703,0;3016621,0;	;-596,0;636,0;-1;28;23,787211179733276;7,697109699249268;32,35818457695962;342398,0;1273927,0;2421373,0;4037698,0
Instance-20-10-44-7;1;1;	;-734,0;674,0;-1;38;15,193543672561646;5,483673095703125;36,09212711584994;418629,0;1586200,0;3023346,0;5028175,0;	;-998,0;674,0;-1;38;35,787893295288086;12,7614586353302;35,658591384618894;539364,0;2089253,0;3992846,0;6621463,0
Instance-20-10-44-8;1;1;	;-783,0;581,0;-1;45;24,39073920249939;5,244059324264526;21,500206618285485;397963,0;1502633,0;2864903,0;4765499,0;	;-1399,0;581,0;-1;45;84,66022634506226;15,096699714660645;17,8321041254116;679672,0;2676430,0;5129533,0;8485635,0
Instance-20-10-44-9;1;1;	;-590,0;554,0;-1;49;85,6830804347992;4,091913223266602;4,775637386637092;313783,0;1162268,0;2213042,0;3689093,0;	;-1602,0;554,0;-1;49;174,2610001564026;15,554462194442749;8,925957145019437;776036,0;3087327,0;5928175,0;9791538,0
Instance-20-10-46-0;1;1;	;-951,0;659,0;-1;56;64,05189895629883;6,5953826904296875;10,296935450625076;493350,0;1897134,0;3624966,0;6015450,0;	;-1917,0;659,0;-1;56;207,61630988121033;20,800517320632935;10,018729902546747;933359,0;3735009,0;7169750,0;11838118,0
Instance-20-10-46-1;1;1;	;-934,0;630,0;-1;45;19,27048134803772;6,480069398880005;33,62692027171319;483540,0;1860874,0;3559111,0;5903525,0;	;-1440,0;630,0;-1;45;52,072182416915894;16,543870210647583;31,771032906186065;714014,0;2823479,0;5416755,0;8954248,0
Instance-20-10-46-2;1;1;	;-601,0;687,0;-1;39;15,263431072235107;4,714911460876465;30,89024635786582;362162,0;1356023,0;2584916,0;4303101,0;	;-1107,0;687,0;-1;39;45,907105445861816;12,869784832000732;28,034407107583924;592321,0;2316123,0;4435929,0;7344373,0
Instance-20-10-46-3;1;1;	;-596,0;646,0;-1;31;12,781925201416016;4,214216709136963;32,9701249438551;327339,0;1206911,0;2292860,0;3827110,0;	;-780,0;646,0;-1;31;29,96925973892212;9,562108278274536;31,906387950770416;410325,0;1551296,0;2957376,0;4918997,0
Instance-20-10-46-4;1;1;	;-833,0;685,0;-1;50;50,406362533569336;6,180052042007446;12,260460250214825;462784,0;1777300,0;3397591,0;5637675,0;	;-1615,0;685,0;-1;50;152,00282764434814;18,280574798583984;12,026470218933262;818963,0;3264920,0;6267633,0;10351516,0
Instance-20-10-46-5;1;1;	;-659,0;675,0;-1;47;40,75040602684021;4,640530109405518;11,387690484234776;359223,0;1334874,0;2538685,0;4232782,0;	;-1487,0;675,0;-1;47;125,7241280078888;15,419180631637573;12,264297136878984;735870,0;2906389,0;5571657,0;9213916,0
Instance-20-10-46-6;1;1;	;-853,0;619,0;-1;48;25,781001091003418;5,814640045166016;22,55397307746557;440438,0;1681229,0;3213007,0;5334674,0;	;-1589,0;619,0;-1;48;78,7073085308075;17,318123817443848;22,00319657819987;775630,0;3081079,0;5915944,0;9772653,0
Instance-20-10-46-7;1;1;	;-865,0;653,0;-1;49;27,048960208892822;6,0712268352508545;22,445324287381784;455929,0;1747740,0;3338850,0;5542519,0;	;-1601,0;653,0;-1;49;126,26875114440918;17,71099042892456;14,026424011012129;791147,0;3147765,0;6040643,0;9979555,0
Instance-20-10-46-8;1;1;	;-897,0;575,0;-1;44;18,526678323745728;5,787184476852417;31,237032217669352;438878,0;1674399,0;3199311,0;5312588,0;	;-1449,0;575,0;-1;44;51,74021625518799;15,47908353805542;29,91692856812003;690268,0;2724184,0;5225787,0;8640239,0
Instance-20-10-46-9;1;1;	;-572,0;624,0;-1;35;13,377965927124023;4,0210280418396;30,057095852568334;309927,0;1137560,0;2161297,0;3608784,0;	;-986,0;624,0;-1;35;41,34195351600647;10,657345056533813;25,778523146971228;497303,0;1917090,0;3666058,0;6080451,0
Instance-20-10-48-0;1;1;	;-675,0;717,0;-1;62;33,06228065490723;5,030402660369873;15,214929402104756;384597,0;1447074,0;2762443,0;4594114,0;	;-2276,0;700,0;-1;45;113,92462110519409;22,254677772521973;19,53456378140838;1102727,0;4450790,0;8569862,0;14123379,0
Instance-20-10-48-1;1;1;	;-936,0;648,0;-1;49;29,099159955978394;6,314336538314819;21,699377397379287;476112,0;1832851,0;3513276,0;5822239,0;	;-1704,0;648,0;-1;49;95,84921598434448;18,420350074768066;19,218049814592902;824499,0;3290588,0;6334684,0;10449771,0
Instance-20-10-48-2;1;1;	;-712,0;680,0;-1;41;36,87863874435425;5,250048637390137;14,236015254749246;396467,0;1500826,0;2869016,0;4766309,0;	;-1288,0;680,0;-1;41;98,26482772827148;14,40730881690979;14,661714827150412;657726,0;2593750,0;4981535,0;8233011,0
Instance-20-10-48-3;1;1;	;-863,0;673,0;-1;38;15,766620635986328;6,088199615478516;38,614486617269016;456727,0;1748374,0;3346226,0;5551327,0;	;-1151,0;673,0;-1;38;38,17005896568298;14,234086990356445;37,29123657669401;587330,0;2294571,0;4401715,0;7283616,0
Instance-20-10-48-4;1;1;	;-754,0;638,0;-1;43;20,067698001861572;5,130241870880127;25,564675481982146;393203,0;1483338,0;2833352,0;4709893,0;	;-1426,0;638,0;-1;43;63,20625972747803;14,97589373588562;23,693687619637874;697729,0;2756421,0;5292887,0;8747037,0
Instance-20-10-48-5;1;1;	;-893,0;691,0;-1;47;31,506285429000854;6,365752935409546;20,204707882034256;477219,0;1837548,0;3518545,0;5833312,0;	;-1565,0;691,0;-1;47;106,32385492324829;17,466883897781372;16,428000950859186;782069,0;3113181,0;5984803,0;9880053,0
Instance-20-10-48-6;1;1;	;-837,0;699,0;-1;46;24,646827697753906;6,0003416538238525;24,34528989858874;451849,0;1732112,0;3314755,0;5498716,0;	;-1509,0;699,0;-1;46;69,30444359779358;16,698620796203613;24,094588931575004;756650,0;3007235,0;5779426,0;9543311,0
Instance-20-10-48-7;1;1;	;-745,0;647,0;-1;41;20,323285579681396;5,243559837341309;25,800748686933083;397433,0;1501132,0;2870772,0;4769337,0;	;-1321,0;647,0;-1;41;61,4720504283905;14,440755367279053;23,491579126844407;658559,0;2593116,0;4980386,0;8232061,0
Instance-20-10-48-8;1;1;	;-934,0;650,0;-1;44;37,20211744308472;6,301356792449951;16,938167033342545;473546,0;1822826,0;3490250,0;5786622,0;	;-1462,0;650,0;-1;44;79,6917233467102;16,43454623222351;20,622651314393934;713058,0;2824908,0;5427672,0;8965638,0
Instance-20-10-48-9;1;1;	;-595,0;749,0;-1;62;43,57985186576843;4,752849340438843;10,906070436123171;361558,0;1349375,0;2573832,0;4284765,0;	;-2233,0;743,0;-1;56;198,85740876197815;21,96913766860962;11,0476837676717;1101382,0;4443423,0;8557640,0;14102445,0
Instance-20-10-50-0;1;1;	;-763,0;687,0;-1;47;52,14606237411499;5,369856119155884;10,297721198257626;406341,0;1533821,0;2933103,0;4873265,0;	;-1663,0;687,0;-1;47;165,6753191947937;17,085997343063354;10,312940651693808;812898,0;3237283,0;6227011,0;10277192,0
Instance-20-10-50-1;1;1;	;-649,0;651,0;-1;37;14,285505294799805;4,435859680175781;31,051472024517874;340652,0;1267944,0;2422996,0;4031592,0;	;-1199,0;651,0;-1;37;43,8678879737854;12,601216554641724;28,725377802943157;588178,0;2302853,0;4426701,0;7317732,0
Instance-20-10-50-2;1;1;	;-1032,0;768,0;-1;48;47,15359902381897;7,953198194503784;16,866577226663736;564439,0;2203634,0;4235462,0;7003535,0;	;-1632,0;768,0;-1;48;171,44353556632996;19,954879760742188;11,639330520585203;835651,0;3340557,0;6437994,0;10614202,0
Instance-20-10-50-3;1;1;	;-818,0;682,0;-1;44;33,326854944229126;5,558552026748657;16,67889765191052;421164,0;1598449,0;3058870,0;5078483,0;	;-1518,0;682,0;-1;44;109,61855244636536;16,11356210708618;14,699666933633607;737315,0;2923055,0;5623672,0;9284042,0
Instance-20-10-50-4;1;0;	;-423,0;827,0;-1;64;154,94808673858643;3,9965667724609375;2,5792940439487726;309726,0;1132764,0;2157426,0;3599916,0;	
Instance-20-10-50-5;1;1;	;-676,0;724,0;-1;50;19,591464519500732;5,0109336376190186;25,577126368635135;379467,0;1424572,0;2721334,0;4525373,0;	;-1776,0;724,0;-1;50;154,66404509544373;17,661071300506592;11,418989649215423;875968,0;3503815,0;6742080,0;11121863,0
Instance-20-10-50-6;1;1;	;-852,0;748,0;-1;49;33,291911363601685;6,491050720214844;19,4973807581128;474160,0;1824947,0;3499112,0;5798219,0;	;-1702,0;748,0;-1;49;169,6029977798462;18,93152618408203;11,162259176961111;858339,0;3435170,0;6614376,0;10907885,0
Instance-20-10-50-7;1;1;	;-900,0;550,0;-1;62;41,604031562805176;5,324429750442505;12,797869702614712;405044,0;1527639,0;2921542,0;4854225,0;	;-2550,0;550,0;-1;62;243,4112048149109;23,369882345199585;9,60098873138152;1150730,0;4652931,0;8966306,0;14769967,0
Instance-20-10-50-8;1;1;	;-759,0;691,0;-1;48;27,322020530700684;5,285492420196533;19,34517403007377;402334,0;1520252,0;2908642,0;4831228,0;	;-1709,0;691,0;-1;48;113,58516693115234;17,26221466064453;15,197595889529941;831417,0;3317978,0;6388648,0;10538043,0
Instance-20-10-50-9;1;1;	;-918,0;732,0;-1;58;74,95784401893616;6,619844675064087;8,831423531060679;494574,0;1904067,0;3649503,0;6048144,0;	;-2168,0;732,0;-1;58;307,1471002101898;23,024439334869385;7,496225528130685;1059594,0;4272582,0;8229233,0;13561409,0
