sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-6;1;1;	;-111,0;58,0;-1;19;0,14495325088500977;0,0679786205291748;46,896927191444426;9318,0;21085,0;33115,0;63518,0;	;-189,0;58,0;-1;19;0,4838414192199707;0,21293139457702637;44,00850901113543;16131,0;45209,0;74098,0;135438,0
Instance-8-10-13-7;1;1;	;-72,0;71,0;-1;13;0,09296989440917969;0,04898405075073242;52,688078288164455;7387,0;14869,0;22919,0;45175,0;	;-98,0;71,0;-1;13;0,22864651679992676;0,11996078491210938;52,46560786975776;9467,0;21825,0;34344,0;65636,0
Instance-8-10-13-8;1;1;	;-66,0;64,0;-1;16;0,08197307586669922;0,03998708724975586;48,78075737304404;6398,0;11942,0;18410,0;36750,0;	;-144,0;64,0;-1;16;0,40286874771118164;0,14795160293579102;36,724517296600574;12789,0;33646,0;54598,0;101033,0
Instance-8-10-13-9;1;1;	;-60,0;83,0;-1;14;0,08297228813171387;0,042984724044799805;51,806121070885695;6982,0;12713,0;19096,0;38791,0;	;-99,0;83,0;-1;14;0,27490925788879395;0,1479504108428955;53,81790776312971;10057,0;22965,0;35696,0;68718,0
Instance-8-10-14-0;1;1;	;-85,0;69,0;-1;15;0,09996724128723145;0,04798483848571777;48,00056285222982;7613,0;14972,0;23034,0;45619,0;	;-141,0;69,0;-1;15;0,3218955993652344;0,14495301246643066;45,031063721365676;11982,0;29962,0;48082,0;90026,0
Instance-8-10-14-1;1;1;	;-44,0;96,0;-1;31;0,08697104454040527;0,035988569259643555;41,379943692551464;6319,0;10414,0;15644,0;32377,0;	;-338,0;96,0;-1;31;2,8511507511138916;0,36188220977783203;12,692496516939745;31677,0;101135,0;170279,0;303091,0
Instance-8-10-14-2;1;1;	;-91,0;91,0;-1;21;0,15095019340515137;0,07097625732421875;47,01965312076016;9398,0;20440,0;31958,0;61796,0;	;-203,0;91,0;-1;21;0,6416471004486084;0,23977875709533691;37,369257482453406;18984,0;54698,0;90303,0;163985,0
Instance-8-10-14-3;1;1;	;-67,0;59,0;-1;12;0,07597517967224121;0,036988019943237305;48,684346786416995;5955,0;10031,0;15233,0;31219,0;	;-109,0;59,0;-1;12;0,22593021392822266;0,1029667854309082;45,57459741246491;8879,0;19355,0;30162,0;58396,0
Instance-8-10-14-4;1;1;	;-64,0;90,0;-1;20;0,2659130096435547;0,05398225784301758;20,300720869346915;7530,0;15044,0;23136,0;45710,0;	;-190,0;90,0;-1;20;1,634488582611084;0,2429203987121582;14,862165529727628;18445,0;54054,0;89560,0;162059,0
Instance-8-10-14-5;1;1;	;-93,0;89,0;-1;18;0,15794825553894043;0,07397603988647461;46,835616913943454;9582,0;21881,0;34775,0;66238,0;	;-163,0;89,0;-1;18;0,535991907119751;0,2120981216430664;39,57114255377732;15651,0;43510,0;71934,0;131095,0
Instance-8-10-14-6;1;1;	;-57,0;83,0;-1;18;0,08397316932678223;0,03998708724975586;47,61888537771607;6634,0;11814,0;17802,0;36250,0;	;-169,0;83,0;-1;18;0,4888632297515869;0,17986798286437988;36,79310938476162;15638,0;43273,0;70933,0;129844,0
Instance-8-10-14-7;1;1;	;-40,0;86,0;-1;16;0,07497549057006836;0,03598833084106445;48,000127198142906;5528,0;8744,0;13334,0;27606,0;	;-138,0;86,0;-1;16;0,43512940406799316;0,14795160293579102;34,00174788295212;13347,0;35173,0;57048,0;105568,0
Instance-8-10-14-8;1;1;	;-81,0;101,0;-1;21;0,14895105361938477;0,06897807121276855;46,30922006703525;9404,0;20859,0;32717,0;62980,0;	;-193,0;101,0;-1;21;0,6351151466369629;0,2648601531982422;41,702698258846354;19275,0;56623,0;94330,0;170228,0
Instance-8-10-14-9;1;1;	;-77,0;77,0;-1;15;0,12395977973937988;0,053981781005859375;43,54781939702842;7776,0;16421,0;25785,0;49982,0;	;-133,0;77,0;-1;15;0,40486717224121094;0,15794777870178223;39,01224636895984;12374,0;32681,0;53533,0;98588,0
Instance-8-10-15-0;1;1;	;-77,0;88,0;-1;19;0,1439533233642578;0,06697869300842285;46,52806301591298;8015,0;16129,0;24990,0;49134,0;	;-197,0;88,0;-1;19;0,6551334857940674;0,2319042682647705;35,39801785336715;17931,0;51664,0;85764,0;155359,0
Instance-8-10-15-1;1;1;	;-63,0;87,0;-1;16;0,10596513748168945;0,04998421669006348;47,17043536955788;6905,0;12758,0;19673,0;39336,0;	;-153,0;87,0;-1;16;0,47794389724731445;0,16994500160217285;35,55752099377345;14008,0;37414,0;61138,0;112560,0
Instance-8-10-15-2;1;1;	;-80,0;85,0;-1;22;0,20485782623291016;0,05398225784301758;26,351083986238937;8118,0;16519,0;25559,0;50196,0;	;-245,0;85,0;-1;22;2,3943731784820557;0,2731435298919678;11,407725927882751;22001,0;66710,0;111533,0;200244,0
Instance-8-10-15-3;1;1;	;-59,0;91,0;-1;17;0,1062624454498291;0,04728102684020996;44,494578155114354;6842,0;12319,0;18897,0;38058,0;	;-164,0;91,0;-1;17;0,519127368927002;0,21422624588012695;41,26660598205732;15267,0;41675,0;68001,0;124943,0
Instance-8-10-15-4;1;1;	;-42,0;93,0;-1;23;0,08697152137756348;0,0349886417388916;40,22999849226257;5926,0;9499,0;14419,0;29844,0;	;-254,0;91,0;-1;21;2,0623247623443604;0,26691269874572754;12,942321385033114;23187,0;70794,0;118155,0;212136,0
Instance-8-10-15-5;1;1;	;-50,0;85,0;-1;15;0,08097410202026367;0,03998708724975586;49,38256337779348;5994,0;9987,0;15503,0;31484,0;	;-141,0;84,0;-1;14;0,3618803024291992;0,1459517478942871;40,331498264634654;12691,0;32421,0;52554,0;97666,0
Instance-8-10-15-6;1;1;	;-44,0;76,0;-1;11;0,05598187446594238;0,02899003028869629;51,78467238772598;5244,0;7618,0;11530,0;24392,0;	;-89,0;76,0;-1;11;0,16094756126403809;0,08297204971313477;51,55222549599075;8142,0;16664,0;25930,0;50736,0
Instance-8-10-15-7;1;1;	;-54,0;96,0;-1;24;0,11896133422851562;0,04498553276062012;37,8152557319224;6882,0;12285,0;18723,0;37890,0;	;-265,0;95,0;-1;23;2,260260581970215;0,28490734100341797;12,605066127157386;24511,0;75453,0;125955,0;225919,0
Instance-8-10-15-8;1;1;	;-61,0;89,0;-1;13;0,1009671688079834;0,04998421669006348;49,50541575066059;6902,0;12760,0;19647,0;39309,0;	;-106,0;89,0;-1;13;0,2699120044708252;0,13695549964904785;50,74079603000814;10219,0;23890,0;38179,0;72288,0
Instance-8-10-15-9;1;1;	;-39,0;96,0;-1;17;0,0659787654876709;0,030989646911621094;46,96912208430447;5710,0;8484,0;12803,0;26997,0;	;-161,0;94,0;-1;15;0,7117676734924316;0,16694402694702148;23,45484814277627;14788,0;39298,0;63696,0;117782,0
Instance-8-10-16-0;1;1;	;-46,0;82,0;-1;16;0,07797479629516602;0,032988548278808594;42,306680935636756;5413,0;7864,0;12071,0;25348,0;	;-175,0;81,0;-1;15;0,6297974586486816;0,17394256591796875;27,618810385673324;14795,0;39840,0;65071,0;119706,0
Instance-8-10-16-1;1;1;	;-74,0;86,0;-1;14;0,09396910667419434;0,043985605239868164;46,80858081621779;7198,0;13207,0;20369,0;40774,0;	;-138,0;86,0;-1;14;0,3768761157989502;0,14295291900634766;37,93101048690703;11947,0;29513,0;47529,0;88989,0
Instance-8-10-16-2;1;1;	;-78,0;82,0;-1;15;0,11896181106567383;0,05198311805725098;43,697315627242155;7494,0;14381,0;22216,0;44091,0;	;-158,0;82,0;-1;15;0,4218611717224121;0,1749429702758789;41,46932261189298;13553,0;35658,0;58127,0;107338,0
Instance-8-10-16-3;1;1;	;-82,0;94,0;-1;18;0,2059319019317627;0,05698108673095703;27,66986862960077;8276,0;16932,0;26550,0;51758,0;	;-194,0;94,0;-1;18;1,7004425525665283;0,21492886543273926;12,63958403701088;17408,0;49822,0;82957,0;150187,0
Instance-8-10-16-4;1;1;	;-119,0;89,0;-1;18;0,21892738342285156;0,07897400856018066;36,07315235099886;10471,0;23858,0;37691,0;72020,0;	;-199,0;89,0;-1;18;0,6677803993225098;0,2449193000793457;36,67662308265206;17092,0;47813,0;78582,0;143487,0
Instance-8-10-16-5;1;1;	;-65,0;79,0;-1;10;0,0739753246307373;0,03898763656616211;52,703569414229314;6227,0;9982,0;15248,0;31457,0;	;-81,0;79,0;-1;10;0,15894818305969238;0,08297348022460938;52,20159087534143;7215,0;13025,0;20034,0;40274,0
Instance-8-10-16-6;1;1;	;-57,0;103,0;-1;23;0,1669454574584961;0,042986154556274414;25,74862186170061;7190,0;12903,0;19754,0;39847,0;	;-267,0;101,0;-1;21;1,8363983631134033;0,2859060764312744;15,568848359598478;24507,0;75731,0;127427,0;227665,0
Instance-8-10-16-7;1;1;	;-88,0;88,0;-1;13;0,12995672225952148;0,058980464935302734;45,38469723599191;8261,0;16509,0;25799,0;50569,0;	;-120,0;88,0;-1;13;0,3048994541168213;0,1399540901184082;45,90171882196458;10593,0;24419,0;38929,0;73941,0
Instance-8-10-16-8;1;1;	;-94,0;82,0;-1;18;0,11696147918701172;0,055982112884521484;47,86371827173178;8417,0;17076,0;26645,0;52138,0;	;-206,0;82,0;-1;18;0,5289044380187988;0,2119762897491455;40,07837229409129;17268,0;48604,0;80217,0;146089,0
Instance-8-10-16-9;1;1;	;-100,0;92,0;-1;13;0,1339552402496338;0,06497836112976074;48,5075171442861;9239,0;19401,0;30183,0;58823,0;	;-116,0;92,0;-1;13;0,3010382652282715;0,14308977127075195;47,5320873784101;10419,0;23456,0;36856,0;70731,0
Instance-8-10-17-0;1;1;	;-56,0;114,0;-1;22;0,10502958297729492;0,04604840278625488;43,84326918274971;7293,0;12647,0;19380,0;39320,0;	;-260,0;114,0;-1;22;1,5689594745635986;0,38393712043762207;24,47081181267687;23377,0;70549,0;118396,0;212322,0
Instance-8-10-17-1;1;1;	;-96,0;108,0;-1;25;0,3811461925506592;0,07397627830505371;19,408898672186346;9633,0;20598,0;32448,0;62679,0;	;-319,0;106,0;-1;23;1,543076753616333;0,371293306350708;24,061881917445145;28016,0;87997,0;148628,0;264641,0
Instance-8-10-17-2;1;1;	;-78,0;92,0;-1;19;0,11696076393127441;0,048983097076416016;41,8799394172889;7621,0;14065,0;21691,0;43377,0;	;-231,0;92,0;-1;19;0,9728682041168213;0,23392224311828613;24,044597421152528;19390,0;56069,0;93196,0;168655,0
Instance-8-10-17-3;1;1;	;-98,0;123,0;-1;31;0,24791884422302246;0,07497596740722656;30,24214139195478;10480,0;23109,0;36602,0;70191,0;	;-404,0;123,0;-1;31;7,2711265087127686;0,4568512439727783;6,283087543936245;36333,0;118939,0;203275,0;358547,0
Instance-8-10-17-4;1;1;	;-82,0;88,0;-1;20;0,19493579864501953;0,06097984313964844;31,28201364937257;7900,0;15592,0;24390,0;47882,0;	;-252,0;88,0;-1;20;1,627467155456543;0,2759087085723877;16,95325817466275;21791,0;66498,0;112577,0;200866,0
Instance-8-10-17-5;1;1;	;-50,0;86,0;-1;12;0,11396312713623047;0,05698204040527344;50,000418413543215;5585,0;8020,0;12417,0;26022,0;	;-118,0;86,0;-1;12;0,2779090404510498;0,1279582977294922;46,04322965593861;9845,0;21480,0;33870,0;65195,0
Instance-8-10-17-6;1;1;	;-82,0;88,0;-1;16;0,11596226692199707;0,05198240280151367;44,826997765126514;7831,0;15314,0;23945,0;47090,0;	;-184,0;88,0;-1;16;0,5087554454803467;0,18781471252441406;36,91650166949798;15670,0;43237,0;71679,0;130586,0
Instance-8-10-17-7;1;1;	;-70,0;117,0;-1;22;0,17594218254089355;0,04998350143432617;28,40904933227636;8119,0;15088,0;23092,0;46299,0;	;-258,0;116,0;-1;21;1,4437477588653564;0,27909183502197266;19,331066199632502;23146,0;69561,0;116000,0;208707,0
Instance-8-10-17-8;1;1;	;-63,0;124,0;-1;20;0,1319563388824463;0,05298256874084473;40,15159043480618;7891,0;14090,0;21569,0;43550,0;	;-216,0;124,0;-1;20;0,8711442947387695;0,23432016372680664;26,897973750384523;19768,0;56458,0;93397,0;169623,0
Instance-8-10-17-9;1;1;	;-64,0;106,0;-1;20;0,09396910667419434;0,04698443412780762;49,99987313991399;7490,0;13355,0;20434,0;41279,0;	;-236,0;104,0;-1;18;0,7565152645111084;0,24085044860839844;31,83682602413132;20699,0;60598,0;100680,0;181977,0
Instance-8-10-18-0;1;1;	;-65,0;115,0;-1;24;0,1319572925567627;0,04598546028137207;34,8487449161561;7513,0;12832,0;19708,0;40053,0;	;-317,0;115,0;-1;24;2,1342360973358154;0,33089160919189453;15,503983350527587;27435,0;85295,0;143873,0;256603,0
Instance-8-10-18-1;1;1;	;-47,0;115,0;-1;24;0,11896061897277832;0,037987470626831055;31,932811845509733;6657,0;10750,0;16563,0;33970,0;	;-317,0;115,0;-1;24;2,4306678771972656;0,3203587532043457;13,179865345229407;28095,0;88489,0;149494,0;266078,0
Instance-8-10-18-2;1;1;	;-51,0;93,0;-1;12;0,06898093223571777;0,03599095344543457;52,175220425331894;5991,0;9057,0;13912,0;28960,0;	;-123,0;93,0;-1;12;0,24919652938842773;0,11323976516723633;45,441951156040055;10643,0;24320,0;38728,0;73691,0
Instance-8-10-18-3;1;1;	;-142,0;92,0;-1;21;0,22792506217956543;0,08597135543823242;37,7191321639311;11645,0;27339,0;43653,0;82637,0;	;-286,0;92,0;-1;21;1,0456573963165283;0,31589627265930176;30,210303467664428;23451,0;71002,0;119108,0;213561,0
Instance-8-10-18-4;1;1;	;-105,0;111,0;-1;20;0,3238949775695801;0,07997441291809082;24,69146435001774;10369,0;23347,0;37256,0;70972,0;	;-249,0;111,0;-1;20;1,8454713821411133;0,2969026565551758;16,088174513479032;22264,0;67507,0;114325,0;204096,0
Instance-8-10-18-5;1;1;	;-49,0;113,0;-1;21;0,09296989440917969;0,04498481750488281;48,386434975278505;6729,0;10817,0;16454,0;34000,0;	;-265,0;113,0;-1;21;1,2021126747131348;0,2839064598083496;23,617291937804367;23417,0;71205,0;119989,0;214611,0
Instance-8-10-18-6;1;1;	;-45,0;99,0;-1;18;0,11696195602416992;0,03898739814758301;33,333401280948436;5982,0;9253,0;14398,0;29633,0;	;-226,0;98,0;-1;17;1,9788854122161865;0,22992396354675293;11,618861917287939;19524,0;57535,0;96634,0;173693,0
Instance-8-10-18-7;1;1;	;-85,0;113,0;-1;23;0,40286803245544434;0,06397843360900879;15,880742192192814;8804,0;17315,0;26800,0;52919,0;	;-301,0;113,0;-1;23;3,64766263961792;0,3358888626098633;9,208331356132389;26342,0;81827,0;138289,0;246458,0
Instance-8-10-18-8;1;1;	;-78,0;102,0;-1;21;0,11696267127990723;0,04698467254638672;40,170656186490596;7780,0;13911,0;21467,0;43158,0;	;-276,0;102,0;-1;21;1,312570333480835;0,27491021156311035;20,94441757144318;23262,0;70195,0;118192,0;211649,0
Instance-8-10-18-9;1;1;	;-80,0;100,0;-1;19;0,11508584022521973;0,050983428955078125;44,30034907448649;7874,0;14481,0;22386,0;44741,0;	;-242,0;100,0;-1;19;0,8057081699371338;0,2367715835571289;29,386767118869262;20295,0;59107,0;98144,0;177546,0
