sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-30-6;1;2,0;1,0;0,0;4,0;29;363;	;8,517204284667969;2,0953140258789062;0,5688114166259766;14,109375;-681,0;-318,0;-1;	;-681,0;8,517204284667969;2,0953140258789062;0,5688114166259766;14,109375;369,0;-1;-1;False;False;35,0;0;14,846129417419434;6,972711563110352;46,966528224717266;False;334427,0;1204050,0;2232671,0;3771148,0
Instance-20-10-30-7;1;3,0;1,0;0,0;4,0;31;451;	;13,753488540649414;7,255620956420898;0,023990631103515625;33,53125;-624,0;-173,0;-1;	;-624,0;13,753488540649414;7,255620956420898;0,023990631103515625;33,53125;456,0;-1;-1;False;False;36,0;0;22,61957836151123;7,300604581832886;32,27559977092839;False;342164,0;1230166,0;2278295,0;3850625,0
Instance-20-10-30-8;1;1,0;1,0;0,0;4,0;26;369;	;8,958061218261719;2,792085647583008;1,2006034851074219;15,8125;-643,0;-274,0;-1;	;-643,0;8,958061218261719;2,792085647583008;1,2006034851074219;15,8125;377,0;-1;-1;False;False;34,0;0;14,634198665618896;6,171974420547485;42,1750077443442;False;324368,0;1159756,0;2146293,0;3630417,0
Instance-20-10-30-9;1;1,0;1,0;0,0;4,0;27;369;	;8,564191818237305;2,7351016998291016;0,5488166809082031;13,8125;-615,0;-246,0;-1;	;-615,0;8,564191818237305;2,7351016998291016;0,5488166809082031;13,8125;375,0;-1;-1;False;False;33,0;0;14,156355381011963;6,156980037689209;43,49269195337959;False;305188,0;1086009,0;2005584,0;3396781,0
Instance-20-10-32-0;1;3,0;1,0;0,0;4,0;23;413;	;5,873073577880859;2,012340545654297;0,0369873046875;11,15625;-447,0;-34,0;-1;	;-447,0;5,873073577880859;2,012340545654297;0,0369873046875;11,15625;417,0;-1;-1;False;False;27,0;0;10,365599155426025;4,109651803970337;39,647026113479214;False;220957,0;739597,0;1334081,0;2294635,0
Instance-20-10-32-1;1;2,0;1,0;0,0;4,0;30;448;	;10,9254150390625;3,9666976928710938;0,07597160339355469;21,109375;-667,0;-219,0;-1;	;-667,0;10,9254150390625;3,9666976928710938;0,07597160339355469;21,109375;453,0;-1;-1;False;False;35,0;0;18,861811637878418;7,71746826171875;40,91583783087134;False;359929,0;1303572,0;2429430,0;4092931,0
Instance-20-10-32-2;1;2,0;1,0;0,0;4,0;31;478;	;24,558942794799805;15,842803955078125;0,058979034423828125;65,625;-793,0;-315,0;-1;	;-793,0;24,558942794799805;15,842803955078125;0,058979034423828125;65,625;487,0;-1;-1;False;False;40,0;0;37,374738454818726;9,041033744812012;24,190226122228157;False;440588,0;1636417,0;3078681,0;5155686,0
Instance-20-10-32-3;1;2,0;1,0;0,0;4,0;30;436;	;7,834430694580078;2,306243896484375;0,06897544860839844;13,8125;-586,0;-150,0;-1;	;-586,0;7,834430694580078;2,306243896484375;0,06897544860839844;13,8125;438,0;-1;-1;False;False;32,0;0;15,679855823516846;6,692804336547852;42,68409360314334;False;299575,0;1058580,0;1951992,0;3310147,0
Instance-20-10-32-4;1;3,0;1,0;0,0;4,0;26;418;	;7,753456115722656;2,9370365142822266;0,040985107421875;15,40625;-538,0;-120,0;-1;	;-538,0;7,753456115722656;2,9370365142822266;0,040985107421875;15,40625;422,0;-1;-1;False;False;30,0;0;13,67551302909851;5,335249900817871;39,013160891775115;False;269308,0;936622,0;1717677,0;2923607,0
Instance-20-10-32-5;1;2,0;1,0;0,0;4,0;27;352;	;8,607177734375;2,9400367736816406;0,031986236572265625;16,3125;-667,0;-315,0;-1;	;-667,0;8,607177734375;2,9400367736816406;0,031986236572265625;16,3125;357,0;-1;-1;False;False;32,0;0;15,723841190338135;6,353915691375732;40,40943694648887;False;305128,0;1086725,0;2008658,0;3400511,0
Instance-20-10-32-6;1;3,0;1,0;0,0;4,0;28;422;	;11,68516731262207;5,525186538696289;0,03498649597167969;25,5;-629,0;-207,0;-1;	;-629,0;11,68516731262207;5,525186538696289;0,03498649597167969;25,5;427,0;-1;-1;False;False;33,0;0;20,163383960723877;6,7527806758880615;33,490314369065025;False;320148,0;1151227,0;2130041,0;3601416,0
Instance-20-10-32-7;1;3,0;1,0;0,0;4,0;30;416;	;24,287033081054688;9,316944122314453;0,07697296142578125;48,578125;-1371,0;-955,0;-1;	;-1371,0;24,287033081054688;9,316944122314453;0,07697296142578125;48,578125;421,0;-1;-1;False;False;35,0;0;34,150795221328735;13,046718835830688;38,2032651107416;False;693254,0;2666993,0;5063944,0;8424191,0
Instance-20-10-32-8;1;2,0;1,0;0,0;4,0;30;432;	;9,828754425048828;3,3419036865234375;0,032989501953125;18,328125;-652,0;-220,0;-1;	;-652,0;9,828754425048828;3,3419036865234375;0,032989501953125;18,328125;436,0;-1;-1;False;False;34,0;0;18,295997381210327;7,38457727432251;40,36170928788142;False;339297,0;1223818,0;2274580,0;3837695,0
Instance-20-10-32-9;1;2,0;1,0;0,0;4,0;28;463;	;15,60287857055664;8,648160934448242;0,05397796630859375;38,15625;-650,0;-187,0;-1;	;-650,0;15,60287857055664;8,648160934448242;0,05397796630859375;38,15625;470,0;-1;-1;False;False;35,0;0;28,644601821899414;7,292608022689819;25,458926146128043;False;359512,0;1300882,0;2428041,0;4088435,0
Instance-20-10-34-0;1;3,0;1,0;0,0;4,0;26;414;	;15,681856155395508;6,459880828857422;0,06297874450683594;32,453125;-932,0;-518,0;-1;	;-932,0;15,681856155395508;6,459880828857422;0,06297874450683594;32,453125;428,0;-1;-1;False;False;40,0;0;23,087425231933594;8,39224648475647;36,34985885367873;False;463155,0;1730443,0;3260506,0;5454104,0
