sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-26-2;1;1,0;1,0;0,0;4,0;22;334;	;4,834415435791016;0,7927398681640625;0,03499031066894531;6,78125;-288,0;46,0;-1;	;-288,0;4,834415435791016;0,7927398681640625;0,03499031066894531;6,78125;336,0;-1;-1;False;False;24,0;0;9,357929944992065;4,917387247085571;52,54780999634573;False;158615,0;1379460,0;1763144,0;3301219,0
Instance-20-10-26-3;1;1,0;1,0;0,0;4,0;27;325;	;6,507865905761719;0,8467235565185547;0,017992019653320312;8,515625;-377,0;-52,0;-1;	;-377,0;6,507865905761719;0,8467235565185547;0,017992019653320312;8,515625;325,0;-1;-1;False;False;27,0;0;6,818763256072998;3,684791088104248;54,038994312091134;False;199754,0;1904565,0;2404928,0;4509247,0
Instance-20-10-26-4;1;2,0;1,0;0,0;4,0;24;355;	;5,600164413452148;0,9706821441650391;0,06497573852539062;7,953125;-294,0;61,0;-1;	;-294,0;5,600164413452148;0,9706821441650391;0,06497573852539062;7,953125;356,0;-1;-1;False;False;25,0;0;11,118353128433228;5,786102056503296;52,04099914497553;False;172679,0;1556511,0;1980769,0;3709959,0
Instance-20-10-26-5;1;1,0;1,0;0,0;4,0;24;363;	;8,621171951293945;1,9213714599609375;0,275909423828125;13,484375;-386,0;-23,0;-1;	;-386,0;8,621171951293945;1,9213714599609375;0,275909423828125;13,484375;368,0;-1;-1;False;False;29,0;0;14,80314302444458;7,212632894515991;48,72365877034153;False;225003,0;2255275,0;2832968,0;5313246,0
Instance-20-10-26-6;1;1,0;1,0;0,0;4,0;29;345;	;10,384593963623047;2,1343021392822266;0,3558807373046875;15,828125;-509,0;-164,0;-1;	;-509,0;10,384593963623047;2,1343021392822266;0,3558807373046875;15,828125;349,0;-1;-1;False;False;33,0;0;19,317662239074707;9,597851276397705;49,68433114532719;False;267607,0;2792981,0;3496365,0;6556953,0
Instance-20-10-26-7;1;3,0;1,0;0,0;4,0;35;351;	;12,890771865844727;2,0473289489746094;0,073974609375;17,5625;-609,0;-258,0;-1;	;-609,0;12,890771865844727;2,0473289489746094;0,073974609375;17,5625;353,0;-1;-1;False;False;37,0;0;25,669578790664673;13,383609533309937;52,13801769967955;False;328103,0;3678766,0;4567932,0;8574801,0
Instance-20-10-26-8;1;2,0;1,0;0,0;4,0;28;344;	;9,557863235473633;1,8353958129882812;0,19193458557128906;14,203125;-459,0;-115,0;-1;	;-459,0;9,557863235473633;1,8353958129882812;0,19193458557128906;14,203125;347,0;-1;-1;False;False;31,0;0;18,066072940826416;9,28695297241211;51,40548808161341;False;251548,0;2628101,0;3286752,0;6166401,0
Instance-20-10-26-9;1;2,0;1,0;0,0;4,0;28;384;	;10,247640609741211;2,4911842346191406;0,047985076904296875;16,5;-444,0;-60,0;-1;	;-444,0;10,247640609741211;2,4911842346191406;0,047985076904296875;16,5;388,0;-1;-1;False;False;32,0;0;18,50192952156067;8,967057466506958;48,465526020177876;False;256456,0;2632403,0;3297762,0;6186621,0
Instance-20-10-28-0;1;3,0;1,0;0,0;4,0;26;427;	;10,79545783996582;2,7710914611816406;0,060977935791015625;17,875;-436,0;-9,0;-1;	;-436,0;10,79545783996582;2,7710914611816406;0,060977935791015625;17,875;432,0;-1;-1;False;False;31,0;0;19,055747509002686;8,80411171913147;46,20187014428094;False;256972,0;2764431,0;3438326,0;6459729,0
Instance-20-10-28-1;1;2,0;1,0;0,0;4,0;30;351;	;12,155012130737305;2,221271514892578;0,3168964385986328;17,65625;-597,0;-246,0;-1;	;-597,0;12,155012130737305;2,221271514892578;0,3168964385986328;17,65625;355,0;-1;-1;False;False;34,0;0;22,990457773208618;11,875104188919067;51,6523172616312;False;307134,0;3545596,0;4374091,0;8226821,0
Instance-20-10-28-2;1;2,0;1,0;0,0;4,0;31;426;	;11,951078414916992;2,181285858154297;0,1579456329345703;17,046875;-496,0;-70,0;-1;	;-496,0;11,951078414916992;2,181285858154297;0,1579456329345703;17,046875;428,0;-1;-1;False;False;33,0;0;24,210057497024536;12,00206184387207;49,57469367987725;False;293954,0;3363200,0;4153626,0;7810780,0
Instance-20-10-28-3;1;2,0;1,0;0,0;4,0;33;363;	;16,94744110107422;3,493854522705078;0,4668445587158203;25,3125;-723,0;-360,0;-1;	;-723,0;16,94744110107422;3,493854522705078;0,4668445587158203;25,3125;369,0;-1;-1;False;False;39,0;0;31,911530256271362;15,360959768295288;48,1360801094034;False;375228,0;4551644,0;5588262,0;10515134,0
Instance-20-10-28-4;1;2,0;1,0;0,0;4,0;23;362;	;7,333595275878906;1,4875144958496094;0,10596466064453125;11,1875;-363,0;-1,0;-1;	;-363,0;7,333595275878906;1,4875144958496094;0,10596466064453125;11,1875;365,0;-1;-1;False;False;26,0;0;13,865450143814087;6,837756395339966;49,31506964734609;False;203177,0;2093422,0;2611540,0;4908139,0
Instance-20-10-28-5;1;4,0;1,0;0,0;4,0;31;421;	;15,903783798217773;4,198625564575195;0,047985076904296875;26,46875;-609,0;-188,0;-1;	;-609,0;15,903783798217773;4,198625564575195;0,047985076904296875;26,46875;427,0;-1;-1;False;False;37,0;0;28,238734483718872;12,847784996032715;45,49702821647388;False;339296,0;3965917,0;4888199,0;9193412,0
Instance-20-10-28-6;1;3,0;1,0;0,0;4,0;22;347;	;10,22364616394043;2,7790889739990234;0,027988433837890625;15,96875;-458,0;-111,0;-1;	;-458,0;10,22364616394043;2,7790889739990234;0,027988433837890625;15,96875;354,0;-1;-1;False;False;29,0;0;15,885787725448608;7,435561180114746;46,80637377649945;False;236694,0;2554542,0;3172140,0;5963376,0
Instance-20-10-28-7;1;1,0;1,0;0,0;4,0;33;461;	;13,444589614868164;2,534168243408203;0,27290916442871094;19,375;-544,0;-83,0;-1;	;-544,0;13,444589614868164;2,534168243408203;0,27290916442871094;19,375;464,0;-1;-1;False;False;36,0;0;26,87418246269226;13,464582920074463;50,10229776763069;False;330439,0;3874789,0;4775140,0;8980368,0
Instance-20-10-28-8;1;5,0;1,0;0,0;4,0;28;383;	;14,552225112915039;3,6458053588867188;0,04798316955566406;23,953125;-617,0;-234,0;-1;	;-617,0;14,552225112915039;3,6458053588867188;0,04798316955566406;23,953125;391,0;-1;-1;False;False;36,0;0;24,66290783882141;11,717156648635864;47,50922610265815;False;330316,0;3861363,0;4758309,0;8949988,0
Instance-20-10-28-9;1;2,0;1,0;0,0;4,0;31;352;	;13,128692626953125;3,00201416015625;0,1269550323486328;20,078125;-597,0;-245,0;-1;	;-597,0;13,128692626953125;3,00201416015625;0,1269550323486328;20,078125;355,0;-1;-1;False;False;34,0;0;24,99179983139038;12,369940757751465;49,49599805218703;False;306094,0;3553020,0;4378329,0;8237443,0
Instance-20-10-30-0;1;3,0;1,0;0,0;4,0;34;459;	;20,291343688964844;5,173303604125977;0,06697654724121094;33,21875;-735,0;-276,0;-1;	;-735,0;20,291343688964844;5,173303604125977;0,06697654724121094;33,21875;465,0;-1;-1;False;False;40,0;0;35,58732461929321;17,428281545639038;48,973283977044225;False;406521,0;5210509,0;6343896,0;11960926,0
Instance-20-10-30-1;1;2,0;1,0;0,0;4,0;23;386;	;8,369255065917969;1,6134719848632812;0,18993377685546875;12,375;-391,0;-5,0;-1;	;-391,0;8,369255065917969;1,6134719848632812;0,18993377685546875;12,375;389,0;-1;-1;False;False;26,0;0;15,57589054107666;7,8554229736328125;50,433218909163045;False;216683,0;2423431,0;2987566,0;5627680,0
Instance-20-10-30-2;1;1,0;1,0;0,0;4,0;26;414;	;7,63349723815918;1,0206661224365234;0,03398895263671875;10,09375;-366,0;48,0;-1;	;-366,0;7,63349723815918;1,0206661224365234;0,03398895263671875;10,09375;414,0;-1;-1;False;False;26,0;0;7,98737907409668;4,397557497024536;55,05632643987003;False;213700,0;2330708,0;2884803,0;5429211,0
Instance-20-10-30-3;1;3,0;1,0;0,0;4,0;31;425;	;14,732168197631836;2,905048370361328;0,13295555114746094;21,828125;-621,0;-196,0;-1;	;-621,0;14,732168197631836;2,905048370361328;0,13295555114746094;21,828125;429,0;-1;-1;False;False;35,0;0;28,030803203582764;13,729495286941528;48,980028104177514;False;336686,0;4170748,0;5096370,0;9603804,0
Instance-20-10-30-4;1;1,0;1,0;0,0;4,0;25;417;	;11,061372756958008;2,4222068786621094;0,2859058380126953;17,09375;-478,0;-61,0;-1;	;-478,0;11,061372756958008;2,4222068786621094;0,2859058380126953;17,09375;422,0;-1;-1;False;False;30,0;0;19,59657049179077;9,567861080169678;48,82416075903569;False;266863,0;3123460,0;3833488,0;7223811,0
Instance-20-10-30-5;1;1,0;1,0;0,0;4,0;24;365;	;8,085350036621094;1,4555244445800781;0,06598091125488281;10,984375;-413,0;-48,0;-1;	;-413,0;8,085350036621094;1,4555244445800781;0,06598091125488281;10,984375;367,0;-1;-1;False;False;26,0;0;15,260992765426636;7,99137806892395;52,364732699619644;False;214550,0;2359217,0;2913257,0;5487024,0
Instance-20-10-30-6;1;1,0;1,0;0,0;4,0;29;363;	;14,887117385864258;2,552165985107422;0,4638481140136719;20,984375;-681,0;-318,0;-1;	;-681,0;14,887117385864258;2,552165985107422;0,4638481140136719;20,984375;369,0;-1;-1;False;False;35,0;0;26,566283226013184;13,499570846557617;50,81467637647973;False;338611,0;4232278,0;5161506,0;9732395,0
Instance-20-10-30-7;1;4,0;1,0;0,0;4,0;31;451;	;16,110713958740234;4,012683868408203;0,03398704528808594;26,4375;-624,0;-173,0;-1;	;-624,0;16,110713958740234;4,012683868408203;0,03398704528808594;26,4375;456,0;-1;-1;False;False;36,0;0;29,52031373977661;13,981412649154663;47,36200560875361;False;343851,0;4210032,0;5151193,0;9705076,0
Instance-20-10-30-8;1;2,0;1,0;0,0;4,0;26;369;	;15,41794204711914;4,148639678955078;0,04998016357421875;25,9375;-643,0;-274,0;-1;	;-643,0;15,41794204711914;4,148639678955078;0,04998016357421875;25,9375;377,0;-1;-1;False;False;34,0;0;25,806532621383667;11,89009976387024;46,073991955114224;False;328576,0;4058576,0;4956393,0;9343545,0
Instance-20-10-30-9;1;2,0;1,0;0,0;4,0;27;369;	;13,35561752319336;2,3742198944091797;0,09096717834472656;19,203125;-615,0;-246,0;-1;	;-615,0;13,35561752319336;2,3742198944091797;0,09096717834472656;19,203125;375,0;-1;-1;False;False;33,0;0;23,55327272415161;11,887100219726562;50,46899579071017;False;311866,0;3807800,0;4657284,0;8776950,0
Instance-20-10-32-0;1;3,0;1,0;0,0;4,0;23;413;	;11,314289093017578;3,1769580841064453;0,04998207092285156;18,65625;-447,0;-34,0;-1;	;-447,0;11,314289093017578;3,1769580841064453;0,04998207092285156;18,65625;417,0;-1;-1;False;False;27,0;0;20,039425134658813;8,998048067092896;44,90172750280391;False;243786,0;2910537,0;3555037,0;6709360,0
Instance-20-10-32-1;1;2,0;1,0;0,0;4,0;30;448;	;17,529251098632812;3,8777294158935547;0,7057666778564453;26,25;-667,0;-219,0;-1;	;-667,0;17,529251098632812;3,8777294158935547;0,7057666778564453;26,25;453,0;-1;-1;False;False;35,0;0;31,27673888206482;15,193015813827515;48,57608675608992;False;359214,0;4725660,0;5721446,0;10806320,0
Instance-20-10-32-2;1;2,0;1,0;0,0;4,0;31;478;	;23,77720069885254;7,419565200805664;0,09896469116210938;42,78125;-793,0;-315,0;-1;	;-793,0;23,77720069885254;7,419565200805664;0,09896469116210938;42,78125;487,0;-1;-1;False;False;40,0;0;40,828603744506836;17,738182067871094;43,445478025335674;False;428095,0;5806903,0;7010570,0;13245568,0
Instance-20-10-32-3;1;3,0;1,0;0,0;4,0;30;436;	;12,795804977416992;2,018339157104492;0,2569141387939453;17,546875;-586,0;-150,0;-1;	;-586,0;12,795804977416992;2,018339157104492;0,2569141387939453;17,546875;438,0;-1;-1;False;False;32,0;0;25,625592947006226;13,518564701080322;52,75415374401966;False;311186,0;3963753,0;4815776,0;9090715,0
Instance-20-10-32-4;1;3,0;1,0;0,0;4,0;26;418;	;12,1610107421875;2,6841182708740234;0,07497406005859375;18,75;-538,0;-120,0;-1;	;-538,0;12,1610107421875;2,6841182708740234;0,07497406005859375;18,75;422,0;-1;-1;False;False;30,0;0;22,364662647247314;10,887427806854248;48,681386250171286;False;283070,0;3502432,0;4266730,0;8052232,0
Instance-20-10-32-5;1;3,0;1,0;0,0;4,0;27;352;	;14,269317626953125;3,1729602813720703;0,025989532470703125;22,1875;-667,0;-315,0;-1;	;-667,0;14,269317626953125;3,1729602813720703;0,025989532470703125;22,1875;357,0;-1;-1;False;False;32,0;0;26,04945397377014;12,564877271652222;48,23470497425441;False;316987,0;4101666,0;4973121,0;9391774,0
Instance-20-10-32-6;1;2,0;1,0;0,0;4,0;28;422;	;17,31332015991211;4,793428421020508;0,06497764587402344;27,8125;-629,0;-207,0;-1;	;-629,0;17,31332015991211;4,793428421020508;0,06497764587402344;27,8125;427,0;-1;-1;False;False;33,0;0;31,022821187973022;13,828463315963745;44,57513142397503;False;331469,0;4346283,0;5261819,0;9939571,0
Instance-20-10-32-7;1;4,0;1,0;0,0;4,0;30;416;	;35,3583984375;7,599506378173828;0,09496498107910156;54,15625;-1371,0;-955,0;-1;	;-1371,0;35,3583984375;7,599506378173828;0,09496498107910156;54,15625;421,0;-1;-1;False;False;35,0;0;50,579405307769775;24,544947147369385;48,52755187218246;False;662730,0;9541636,0;11455938,0;21660304,0
Instance-20-10-32-8;1;3,0;1,0;0,0;4,0;30;432;	;16,105716705322266;3,2839221954345703;0,06697463989257812;24,296875;-652,0;-220,0;-1;	;-652,0;16,105716705322266;3,2839221954345703;0,06697463989257812;24,296875;436,0;-1;-1;False;False;34,0;0;30,318053245544434;15,00407862663269;49,48892498180998;False;343694,0;4485106,0;5436155,0;10264955,0
Instance-20-10-32-9;1;3,0;1,0;0,0;4,0;28;463;	;19,38264274597168;5,630153656005859;0,03498649597167969;33,578125;-650,0;-187,0;-1;	;-650,0;19,38264274597168;5,630153656005859;0,03498649597167969;33,578125;470,0;-1;-1;False;False;35,0;0;32,68427586555481;14,498242616653442;44,35846361195598;False;353385,0;4575131,0;5549266,0;10477782,0
