sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-6;1;1;	;-111,0;58,0;-1;19;0,5251543521881104;0,31449341773986816;59,88590143631078;12742,0;177062,0;181550,0;371354,0;	;-189,0;58,0;-1;19;1,5564944744110107;0,9504690170288086;61,064721568540946;21250,0;330098,0;337790,0;689138,0
Instance-8-10-13-7;1;1;	;-72,0;71,0;-1;13;0,34644198417663574;0,21615242958068848;62,392100107151485;9864,0;125043,0;128509,0;263416,0;	;-98,0;71,0;-1;13;0,8271677494049072;0,5181658267974854;62,643378827362596;12675,0;175977,0;180489,0;369141,0
Instance-8-10-13-8;1;1;	;-66,0;64,0;-1;16;0,31998443603515625;0,20666742324829102;64,58671109415607;8464,0;98443,0;101395,0;208302,0;	;-144,0;64,0;-1;16;1,0687789916992188;0,6464598178863525;60,48582755716091;16906,0;250364,0;256467,0;523737,0
Instance-8-10-13-9;1;1;	;-60,0;83,0;-1;14;0,3719003200531006;0,24610376358032227;66,17465764621636;9705,0;117336,0;120805,0;247846,0;	;-99,0;83,0;-1;14;0,9579570293426514;0,6274895668029785;65,50289288378217;13944,0;192952,0;198009,0;404905,0
Instance-8-10-14-0;1;1;	;-85,0;69,0;-1;15;0,42731237411499023;0,2695658206939697;63,084019331822404;10305,0;134034,0;137654,0;281993,0;	;-141,0;69,0;-1;15;1,1611309051513672;0,708359956741333;61,00603761373399;16375,0;252642,0;258528,0;527545,0
Instance-8-10-14-1;1;1;	;-44,0;96,0;-1;31;0,33396220207214355;0,19368791580200195;57,996957320385874;8936,0;105849,0;109022,0;223807,0;	;-338,0;96,0;-1;31;3,741976261138916;1,6029186248779297;42,83615162192563;40937,0;720512,0;735704,0;1497153,0
Instance-8-10-14-2;1;1;	;-91,0;91,0;-1;21;0,5371356010437012;0,32896995544433594;61,24523394187962;13271,0;190331,0;195073,0;398675,0;	;-203,0;91,0;-1;21;1,804095983505249;1,0897448062896729;60,40392619090946;25483,0;425193,0;434531,0;885207,0
Instance-8-10-14-3;1;1;	;-67,0;59,0;-1;12;0,24260973930358887;0,14626502990722656;60,28819384047823;7603,0;84328,0;86943,0;178874,0;	;-109,0;59,0;-1;12;0,712352991104126;0,43779635429382324;61,45778283534009;12025,0;167687,0;171906,0;351618,0
Instance-8-10-14-4;1;1;	;-64,0;90,0;-1;20;0,52016282081604;0,25359201431274414;48,752429847812806;10519,0;142697,0;146395,0;299611,0;	;-190,0;90,0;-1;20;2,163017749786377;0,9769270420074463;45,16500348200699;24242,0;407951,0;416808,0;849001,0
Instance-8-10-14-5;1;1;	;-93,0;89,0;-1;18;0,5581023693084717;0,3404519557952881;61,00170408112263;13410,0;197492,0;202270,0;413172,0;	;-163,0;89,0;-1;18;1,5814547538757324;0,9464771747589111;59,84851431502184;21043,0;346115,0;353766,0;720924,0
Instance-8-10-14-6;1;1;	;-57,0;83,0;-1;18;0,3189868927001953;0,18620014190673828;58,37234888573975;8884,0;110966,0;114040,0;233890,0;	;-169,0;83,0;-1;18;1,3473315238952637;0,7922244071960449;58,79951542331977;21030,0;347962,0;355581,0;724573,0
Instance-8-10-14-7;1;1;	;-40,0;86,0;-1;16;0,2514181137084961;0,14526629447937012;57,77877032670665;7500,0;85383,0;87979,0;180862,0;	;-138,0;86,0;-1;16;1,119023084640503;0,6549453735351562;58,52831657584292;18004,0;286541,0;293018,0;597563,0
Instance-8-10-14-8;1;1;	;-81,0;101,0;-1;21;0,5805652141571045;0,36940550804138184;63,628598309615306;13677,0;210448,0;215248,0;439373,0;	;-193,0;101,0;-1;21;1,8465278148651123;1,1501483917236328;62,2870872815772;25893,0;448336,0;457736,0;931965,0
Instance-8-10-14-9;1;1;	;-77,0;77,0;-1;15;0,4283106327056885;0,2505970001220703;58,508237009905564;10582,0;149091,0;152716,0;312389,0;	;-133,0;77,0;-1;15;1,218538761138916;0,7158477306365967;58,746406225726;16651,0;270025,0;275913,0;562589,0
Instance-8-10-15-0;1;1;	;-77,0;88,0;-1;19;0,4767327308654785;0,28703784942626953;60,20938585550235;11116,0;156952,0;160852,0;328920,0;	;-197,0;88,0;-1;19;1,8380415439605713;1,035832405090332;56,35522268220028;24166,0;426998,0;435794,0;886958,0
Instance-8-10-15-1;1;1;	;-63,0;87,0;-1;16;0,4452831745147705;0,24809980392456055;55,717309371708765;9812,0;138747,0;142073,0;290632,0;	;-153,0;87,0;-1;16;1,5795159339904785;0,8750905990600586;55,40245465262485;19579,0;339498,0;346479,0;705556,0
Instance-8-10-15-2;1;1;	;-80,0;85,0;-1;22;0,4872157573699951;0,28853583335876465;59,221367329392116;11349,0;162621,0;166556,0;340526,0;	;-245,0;85,0;-1;22;2,4889941215515137;1,2869281768798828;51,70474955070109;29316,0;532712,0;543398,0;1105426,0
Instance-8-10-15-3;1;1;	;-59,0;91,0;-1;17;0,4068450927734375;0,2401130199432373;59,01829079623448;9820,0;133662,0;137062,0;280544,0;	;-164,0;91,0;-1;17;1,5714702606201172;0,8925623893737793;56,79791795878884;21222,0;366705,0;374374,0;762301,0
Instance-8-10-15-4;1;1;	;-42,0;93,0;-1;23;0,28703808784484863;0,16972684860229492;59,1304275598563;8123,0;96783,0;99591,0;204497,0;	;-254,0;91,0;-1;21;2,4825046062469482;1,1975719928741455;48,24047415100814;30845,0;556110,0;567410,0;1154365,0
Instance-8-10-15-5;1;1;	;-50,0;85,0;-1;15;0,2715630531311035;0,16972708702087402;62,500065846193834;8196,0;101508,0;104307,0;214011,0;	;-141,0;84,0;-1;14;1,1406643390655518;0,7078614234924316;62,056943418808174;17873,0;299100,0;305483,0;622456,0
Instance-8-10-15-6;1;1;	;-44,0;76,0;-1;11;0,18719840049743652;0,11631226539611816;62,133151291381324;6431,0;65127,0;67358,0;138916,0;	;-89,0;76,0;-1;11;0,6309840679168701;0,3773918151855469;59,81003869582122;10921,0;151862,0;155675,0;318458,0
Instance-8-10-15-7;1;1;	;-54,0;96,0;-1;24;0,42132139205932617;0,2401134967803955;56,99057804940158;9762,0;128634,0;132059,0;270455,0;	;-265,0;95,0;-1;23;2,6212801933288574;1,3483293056488037;51,43781687590262;32600,0;589440,0;601437,0;1223477,0
Instance-8-10-15-8;1;1;	;-61,0;89,0;-1;13;0,35492920875549316;0,21665167808532715;61,04081398231052;9549,0;128491,0;131769,0;269809,0;	;-106,0;89,0;-1;13;1,0103743076324463;0,6125142574310303;60,6225091833838;14356,0;228088,0;233135,0;475579,0
Instance-8-10-15-9;1;1;	;-39,0;96,0;-1;17;0,2930283546447754;0,17821311950683594;60,81770473129653;7889,0;88473,0;91248,0;187610,0;	;-161,0;94,0;-1;15;1,9982833862304688;1,0178608894348145;50,93676384683814;20778,0;349065,0;356621,0;726464,0
Instance-8-10-16-0;1;1;	;-46,0;82,0;-1;16;0,23412299156188965;0,14826083183288574;63,32604535923738;7063,0;78288,0;80697,0;166048,0;	;-175,0;81,0;-1;15;1,333853006362915;0,8072001934051514;60,51642793880154;20657,0;367435,0;374842,0;762934,0
Instance-8-10-16-1;1;1;	;-74,0;86,0;-1;14;0,4088420867919922;0,26008152961730957;63,61417721400879;10346,0;148227,0;151752,0;310325,0;	;-138,0;86,0;-1;14;1,271453619003296;0,7867333889007568;61,876688000423044;17261,0;299721,0;305816,0;622798,0
Instance-8-10-16-2;1;1;	;-78,0;82,0;-1;15;0,43929314613342285;0,2645735740661621;60,227111757806796;10474,0;156387,0;159907,0;326768,0;	;-158,0;82,0;-1;15;1,4521620273590088;0,8710973262786865;59,98623499768257;19143,0;346649,0;353405,0;719197,0
Instance-8-10-16-3;1;1;	;-82,0;94,0;-1;18;0,5556058883666992;0,2875370979309082;51,75198894600881;11432,0;163517,0;167521,0;342470,0;	;-194,0;94,0;-1;18;2,1550309658050537;1,1017265319824219;51,12346641250468;23588,0;430200,0;438755,0;892543,0
Instance-8-10-16-4;1;1;	;-119,0;89,0;-1;18;0,86810302734375;0,5481173992156982;63,13967143886663;15354,0;249507,0;254977,0;519838,0;	;-199,0;89,0;-1;18;2,2078070640563965;1,350325584411621;61,161394326308226;24077,0;439042,0;447795,0;910914,0
Instance-8-10-16-5;1;1;	;-65,0;79,0;-1;10;0,48122572898864746;0,28304457664489746;58,81742383969139;8332,0;96969,0;99882,0;205183,0;	;-81,0;79,0;-1;10;0,9544641971588135;0,6080212593078613;63,7028880829453;9942,0;129265,0;132743,0;271950,0
Instance-8-10-16-6;1;1;	;-57,0;103,0;-1;23;0,5026917457580566;0,26906633377075195;53,525114752978745;10256,0;146593,0;150117,0;306966,0;	;-267,0;101,0;-1;21;2,6996548175811768;1,4381844997406006;53,27290327543348;32868,0;637161,0;649165,0;1319194,0
Instance-8-10-16-7;1;1;	;-88,0;88,0;-1;13;0,5096800327301025;0,3259761333465576;63,957014678496535;11798,0;179570,0;183638,0;375006,0;	;-120,0;88,0;-1;13;1,2115495204925537;0,7552850246429443;62,34041711608158;15252,0;254567,0;259919,0;529738,0
Instance-8-10-16-8;1;1;	;-94,0;82,0;-1;18;0,5276508331298828;0,318986177444458;60,454027060341744;12108,0;181597,0;185829,0;379534,0;	;-206,0;82,0;-1;18;1,8260600566864014;1,1092135906219482;60,74354381502356;24284,0;447147,0;455946,0;927377,0
Instance-8-10-16-9;1;1;	;-100,0;92,0;-1;13;0,5830609798431396;0,3649120330810547;62,585569210827074;13541,0;211960,0;216720,0;442221,0;	;-116,0;92,0;-1;13;1,2719521522521973;0,7817413806915283;61,45996760234483;15275,0;249790,0;255196,0;520261,0
Instance-8-10-17-0;1;1;	;-56,0;114,0;-1;22;0,4467806816101074;0,266571044921875;59,66485479211114;10665,0;151620,0;155333,0;317618,0;	;-260,0;114,0;-1;22;2,749075174331665;1,4401822090148926;52,387880202840186;32818,0;662194,0;674206,0;1369218,0
Instance-8-10-17-1;1;1;	;-96,0;108,0;-1;25;0,7383110523223877;0,40634655952453613;55,03731228814148;14370,0;239202,0;244230,0;497802,0;	;-319,0;106,0;-1;23;3,3421201705932617;1,8490240573883057;55,324882499963614;38459,0;789011,0;803101,0;1630571,0
Instance-8-10-17-2;1;1;	;-78,0;92,0;-1;19;0,507183313369751;0,29352760314941406;57,87406553248019;11031,0;166494,0;170260,0;347785,0;	;-231,0;92,0;-1;19;2,3841617107391357;1,27944016456604;53,664152007935286;27675,0;548444,0;558454,0;1134573,0
Instance-8-10-17-3;1;1;	;-98,0;123,0;-1;31;0,8715972900390625;0,4907102584838867;56,3001129181912;16103,0;283144,0;288813,0;588060,0;	;-404,0;123,0;-1;31;8,92064118385315;2,464033842086792;27,6217122884264;49473,0;1054839,0;1073070,0;2177382,0
Instance-8-10-17-4;1;1;	;-82,0;88,0;-1;20;0,5675866603851318;0,3204834461212158;56,46423154197353;11231,0;182899,0;186617,0;380747,0;	;-252,0;88,0;-1;20;2,774533987045288;1,4316942691802979;51,601251808955716;29738,0;616188,0;626854,0;1272780,0
Instance-8-10-17-5;1;1;	;-50,0;86,0;-1;12;0,401853084564209;0,2540912628173828;63,229889872049384;7464,0;86595,0;89153,0;183212,0;	;-118,0;86,0;-1;12;1,0812594890594482;0,6699221134185791;61,95757079563964;14474,0;238770,0;243842,0;497086,0
Instance-8-10-17-6;1;1;	;-82,0;88,0;-1;16;0,4857180118560791;0,29402637481689453;60,534377486502635;11088,0;173273,0;177005,0;361366,0;	;-184,0;88,0;-1;16;1,7182343006134033;1,0348339080810547;60,22658887158886;22142,0;431321,0;439182,0;892645,0
Instance-8-10-17-7;1;1;	;-70,0;117,0;-1;22;0,5860569477081299;0,32497715950012207;55,451464362123446;12313,0;186374,0;190724,0;389411,0;	;-258,0;116,0;-1;21;2,7890102863311768;1,5490074157714844;55,53968098874017;32650,0;649659,0;661641,0;1343950,0
Instance-8-10-17-8;1;1;	;-63,0;124,0;-1;20;0,4912095069885254;0,3020133972167969;61,483622144929676;11885,0;169793,0;174024,0;355702,0;	;-216,0;124,0;-1;20;2,1595242023468018;1,3078944683074951;60,56401066893243;28483,0;544766,0;555209,0;1128458,0
Instance-8-10-17-9;1;1;	;-64,0;106,0;-1;20;0,4347999095916748;0,27405881881713867;63,03102019375078;10691,0;151519,0;155234,0;317444,0;	;-236,0;104,0;-1;18;2,178492784500122;1,352323293685913;62,076096983549014;29136,0;573727,0;584348,0;1187211,0
Instance-8-10-18-0;1;1;	;-65,0;115,0;-1;24;0,63547682762146;0,3299684524536133;51,92454517793503;11806,0;189748,0;193825,0;395379,0;	;-317,0;115,0;-1;24;4,598098278045654;1,8615031242370605;40,484196110489876;39250,0;853987,0;868376,0;1761613,0
Instance-8-10-18-1;1;1;	;-47,0;115,0;-1;24;0,46175718307495117;0,23462295532226562;50,810894539821874;9583,0;133566,0;136844,0;279993,0;	;-317,0;115,0;-1;24;3,666598081588745;1,768653154373169;48,23689739145905;38809,0;832552,0;846753,0;1718114,0
Instance-8-10-18-2;1;1;	;-51,0;93,0;-1;12;0,32198190689086914;0,19568562507629395;60,77534820694711;8253,0;116572,0;119236,0;244061,0;	;-123,0;93,0;-1;12;1,1835954189300537;0,7083594799041748;59,848109292659935;15852,0;299305,0;304726,0;619883,0
Instance-8-10-18-3;1;1;	;-142,0;92,0;-1;21;0,916001558303833;0,541128396987915;59,07505201082044;17140,0;309080,0;315104,0;641324,0;	;-286,0;92,0;-1;21;3,0214335918426514;1,7671549320220947;58,48730009466724;32840,0;689416,0;701348,0;1423604,0
Instance-8-10-18-4;1;1;	;-105,0;111,0;-1;20;0,9929018020629883;0,5041875839233398;50,7791991993338;15784,0;297615,0;303094,0;616493,0;	;-249,0;111,0;-1;20;3,4604299068450928;1,696767807006836;49,03343956340371;31484,0;685261,0;696648,0;1413393,0
Instance-8-10-18-5;1;1;	;-49,0;113,0;-1;21;0,3978598117828369;0,2331244945526123;58,594632493280876;9591,0;136105,0;139350,0;285046,0;	;-265,0;113,0;-1;21;2,5743558406829834;1,4836111068725586;57,630382071771116;32957,0;706904,0;718862,0;1458723,0
Instance-8-10-18-6;1;1;	;-45,0;99,0;-1;18;0,367908239364624;0,18669986724853516;50,74631314888871;8198,0;113636,0;116312,0;238146,0;	;-226,0;98,0;-1;17;3,04709529876709;1,2539818286895752;41,15335116682957;27560,0;587956,0;597805,0;1213321,0
Instance-8-10-18-7;1;1;	;-85,0;113,0;-1;23;0,9649467468261719;0,38637828826904297;40,04141052756419;13418,0;224353,0;229011,0;466782,0;	;-301,0;113,0;-1;23;5,080322265625;1,79960298538208;35,42300844886827;36945,0;797613,0;811113,0;1645671,0
Instance-8-10-18-8;1;1;	;-78,0;102,0;-1;21;0,5196635723114014;0,2995181083679199;57,636925951091634;11378,0;173811,0;177726,0;362915,0;	;-276,0;102,0;-1;21;2,9702184200286865;1,6054160594940186;54,050437795026305;32861,0;698601,0;710559,0;1442021,0
Instance-8-10-18-9;1;1;	;-80,0;100,0;-1;19;0,5151708126068115;0,3169901371002197;61,53107461508166;11599,0;178425,0;182455,0;372479,0;	;-242,0;100,0;-1;19;2,439573049545288;1,4047396183013916;57,581371402804315;29161,0;601663,0;612265,0;1243089,0
