sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-28-5;1;65,0;1,0;0,0;0,0;14;237;	;19,490110397338867;9,956464767456055;0,3349437713623047;19,375;-371,0;-134,0;-1;	;-371,0;19,490110397338867;9,956464767456055;0,3349437713623047;19,375;-134,0;-1;-1;False;False;22,0;0;24,305355072021484;8,637588500976562;35,53780010776107;False;86793,0;2828187,0;3652820,0;6567800,0
Instance-12-15-28-6;1;40,0;1,0;0,0;0,0;19;277;	;85,2641773223877;52,49495506286621;12,048095703125;84,671875;-1065,0;-788,0;-1;	;-1065,0;85,2641773223877;52,49495506286621;12,048095703125;84,671875;-788,0;-1;-1;False;False;49,0;0;98,91069912910461;26,230255603790283;26,519128703713708;False;239940,0;8916653,0;11509331,0;20665924,0
Instance-12-15-28-7;1;100,0;1,0;0,0;0,0;15;223;	;107,50935173034668;83,95977783203125;10,888463973999023;106,859375;-818,0;-595,0;-1;	;-818,0;107,50935173034668;83,95977783203125;10,888463973999023;106,859375;-595,0;-1;-1;False;False;38,0;0;115,60181665420532;18,15575933456421;15,705427354029167;False;177987,0;6527711,0;8411180,0;15116878,0
Instance-12-15-28-8;0
Instance-12-15-28-9;1;75,0;1,0;0,0;0,0;15;220;	;138,2608242034912;113,26208686828613;10,4122314453125;137,296875;-848,0;-628,0;-1;	;-848,0;138,2608242034912;113,26208686828613;10,4122314453125;137,296875;-628,0;-1;-1;False;False;39,0;0;153,6415512561798;19,118708610534668;12,44370969585981;False;184149,0;6827302,0;8783000,0;15794451,0
Instance-12-15-30-0;1;67,0;1,0;0,0;0,0;14;210;	;42,44763374328613;20,033233642578125;1,8575057983398438;42,25;-734,0;-524,0;-1;	;-734,0;42,44763374328613;20,033233642578125;1,8575057983398438;42,25;-524,0;-1;-1;False;False;30,0;0;55,00740694999695;17,29364824295044;31,438762890006394;False;155266,0;6119728,0;7854601,0;14129595,0
Instance-12-15-30-1;0
Instance-12-15-30-2;0
Instance-12-15-30-3;1;250,0;1,0;0,0;0,0;19;274;	;178,72265815734863;136,54758262634277;5,43724250793457;177,765625;-1262,0;-988,0;-1;	;-1262,0;178,72265815734863;136,54758262634277;5,43724250793457;177,765625;-988,0;-1;-1;False;False;43,0;0;200,38526821136475;33,03130006790161;16,48389642748611;False;276726,0;11073358,0;14304367,0;25654451,0
Instance-12-15-30-4;1;22,0;1,0;0,0;0,0;14;193;	;49,359004974365234;22,766332626342773;1,1536407470703125;49,109375;-894,0;-701,0;-1;	;-894,0;49,359004974365234;22,766332626342773;1,1536407470703125;49,109375;-701,0;-1;-1;False;False;37,0;0;55,62890672683716;19,908935070037842;35,78883037878063;False;184700,0;7194186,0;9278031,0;16656917,0
Instance-12-15-30-5;0
Instance-12-15-30-6;1;142,0;1,0;0,0;0,0;20;272;	;128,3807373046875;86,92799949645996;7,061128616333008;127,625;-1227,0;-955,0;-1;	;-1227,0;128,3807373046875;86,92799949645996;7,061128616333008;127,625;-955,0;-1;-1;False;False;51,0;0;148,49384260177612;32,71930384635925;22,03411486502128;False;269175,0;10872119,0;14002165,0;25143459,0
Instance-12-15-30-7;1;195,0;1,0;0,0;0,0;17;243;	;174,55387115478516;128,39221572875977;16,030183792114258;173,609375;-1388,0;-1145,0;-1;	;-1388,0;174,55387115478516;128,39221572875977;16,030183792114258;173,609375;-1145,0;-1;-1;False;False;36,0;0;196,03527402877808;33,87893462181091;17,282060481032342;False;295784,0;12131366,0;15608956,0;28036106,0
Instance-12-15-30-8;0
Instance-12-15-30-9;0
